Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.002806955512043,-0.0018916970978348506,30.48389547351687,0.0006,4.001,394.828
3.572577018033456,-4.023527040932951,30.52023596306384,4.001,1.74,406.141
3.9961936582150694,0.00038247429932562526,30.686089519494722,0.0006,3.996,417.438
3.566781457439593,-4.0266565570338715,30.70494354866789,4.001,1.736,428.75
3.9896880758875417,-0.0014722860382288953,30.875160606157785,0.0006,3.988,440.032
3.560963611068634,-4.026773005362598,30.908280840411866,4.001,1.732,451.36
3.982936327164182,0.0029115087415347404,31.058031438822095,0.0006,3.98,462.766
3.554887362645569,-4.02386204542147,31.08496669272177,4.001,1.726,474.063
3.9746255334261402,0.0006468882424239989,31.24695977961471,0.0006,3.973,485.344
3.5484603403831194,-4.0250789509315,31.2719973251534,4.001,1.72,496.672
3.967083040416202,-0.0030160771235199584,31.432963513973352,0.0006,3.965,508.0
3.542069269498757,-4.024040637809012,31.448914477189707,4.001,1.715,519.407
3.959506401029261,-0.0010386352000107248,31.59556097126554,0.0006,3.956,530.75
3.535486338329834,-4.025564404847688,31.635081930086383,4.001,1.709,542.047
3.95033192011863,-0.0002447599954009132,31.775247778235745,0.0006,3.949,553.375
3.528475604154518,-4.0262050254965835,31.77935971004178,4.001,1.701,564.719
3.9426390695885303,-0.0010558185071068474,31.915673222999388,0.0006,3.942,576.016
3.522051949341563,-4.025178034037357,31.910029146137887,4.001,1.696,587.313
3.9352219929159236,0.0003446614600097674,32.04751560442081,0.0006,3.935,598.719
3.515663631609256,-4.023930122621539,32.05784909736456,4.001,1.689,610.11
3.9273332424708705,0.004736714019873918,32.1607271784397,0.0006,3.928,621.407
3.5095676142441787,-4.0221131192077015,32.17071790936917,4.001,1.683,632.735
3.920807328311655,-0.0035512778605257707,32.292896251774366,0.0006,3.921,644.078
3.50371645921668,-4.0250618835773375,32.27350753121302,4.001,1.678,655.422
3.9148352943499622,0.0003526473234014573,32.349899898912874,0.0006,3.915,666.703
3.498508009199439,-4.024107422705764,32.31581124792231,4.001,1.673,678.032
3.9092281838153253,0.00017936412658546084,32.40761165442766,0.0006,3.91,689.328
3.493495802165797,-4.026951085441305,32.365009645925575,4.001,1.668,700.657
3.9038570687687684,-0.0014090301680366474,32.42980354654372,0.0006,3.905,711.922
3.4883518867449332,-4.027062617980748,32.393788012697385,4.001,1.665,723.25
3.899191555964814,-0.005070607259425578,32.47676703485187,0.0006,3.9,734.672
3.4835298658078164,-4.023754294175428,32.42955375392151,4.001,1.66,746.063
3.893992064486292,-0.0011798604809665075,32.4979847309208,0.0006,3.895,757.407
3.478872314138507,-4.0248032384107475,32.45270604682975,4.001,1.656,768.75
3.8890776416332717,5.828874831960914e-05,32.531668937165236,0.0006,3.89,780.016
3.474211753259737,-4.0270329930168085,32.49287950791675,4.001,1.653,791.297
3.88442422502144,0.0003475323901136565,32.54839838202787,0.0006,3.885,802.578
3.4686733242135395,-4.024999373543409,32.50003368497578,4.001,1.647,814.0
3.879169385297461,-0.002037229760086914,32.57916712474348,0.0006,3.88,825.344
3.4643296379842567,-4.025712151990513,32.50427389625919,4.001,1.641,836.625
3.8749173486449573,-0.003816689413196548,32.569373067459246,0.0006,3.875,847.953
3.4596528155917725,-4.023506936134062,32.51452294676763,4.001,1.637,859.25
3.8698882448687573,-0.0006141610354704191,32.585629787344764,0.0006,3.87,870.516
3.454890135244402,-4.023411696510039,32.550500319278655,4.001,1.633,881.797
3.8649995312120633,-0.0005284771096578994,32.61005241633864,0.0006,3.866,893.172
3.4503125693017163,-4.0250223641475005,32.578240112347494,4.001,1.63,904.516
3.8602594384484004,-0.00239441955289199,32.65825924694986,0.0006,3.86,915.828
3.4457937366089832,-4.022624335415007,32.60878772666528,4.001,1.623,927.172
3.8552625447399365,0.000382655043524617,32.71582983453546,0.0006,3.856,938.5
3.441212296855454,-4.0224326280428055,32.67951546328437,4.001,1.62,949.782
3.8505441815174435,-0.0002558662025465351,32.74897058190656,0.0006,3.852,961.094
3.436665296639659,-4.0267488651949055,32.74224778083749,4.001,1.617,972.407
3.8456919990822067,-0.0012869844226699669,32.834139147348175,0.0006,3.846,983.672
3.432318119226804,-4.024974518198039,32.8101459486606,4.001,1.614,994.953
3.841076841953805,0.0012680729190954988,32.89072640083255,0.0006,3.841,1006.235
3.4276758633569395,-4.022818140189068,32.84342758824547,4.001,1.609,1017.532
3.836115635932252,0.000615267538498684,32.93217973988805,0.0006,3.836,1028.813
3.423356279042264,-4.02650398521884,32.89832668167787,4.001,1.603,1040.11
3.831919963134537,-0.0017996426776660454,32.98752527435231,0.0006,3.832,1051.422
3.4189723679466852,-4.021690940646648,32.96310732658773,4.001,1.601,1062.719
3.8271972326305437,0.0005371116714884885,33.03917679561947,0.0006,3.828,1074.047
3.414955591005115,-4.026577695783915,33.04173005759778,4.001,1.597,1085.328
3.8227491718537356,0.00022071490457750746,33.12925442759586,0.0006,3.823,1096.625
3.410795078542753,-4.0246846353883,33.138924564897394,4.001,1.593,1107.922
3.818266744190582,0.0004101907658588664,33.22552170644454,0.0006,3.818,1119.25
3.406480281485993,-4.024346297001927,33.19535830049427,4.001,1.589,1130.516
3.813515334579026,-0.001563056412649971,33.292203385493956,0.0006,3.814,1141.875
3.4019310753751415,-4.025190031479388,33.25995238773658,4.001,1.585,1153.25
3.80916220757779,-0.0020740091090735054,33.368880435107826,0.0006,3.809,1164.516
3.3979863339160747,-4.023376071363086,33.34537075262729,4.001,1.581,1175.844
3.80492175497152,0.00031554076780745884,33.43519542375859,0.0006,3.805,1187.172
3.394122205954494,-4.0229886789662475,33.41222860480014,4.001,1.578,1198.453
3.8002689766428452,-0.0016200010490309462,33.50803783434232,0.0006,3.8,1209.797
3.3902630400022047,-4.02660915980294,33.49233454320247,4.001,1.574,1221.094
3.7963765480963714,-0.0011982210994086315,33.594307287679484,0.0006,3.796,1232.407
3.386226177879412,-4.0234779069306725,33.55817287352602,4.001,1.57,1243.703
3.7918774667020467,0.003564040900244845,33.65665156552237,0.0006,3.792,1255.016
3.381872720498947,-4.025794211409817,33.62569952156964,4.001,1.565,1266.391
3.7877768488023964,-0.0018467589067288441,33.717359216615485,0.0006,3.788,1277.672
3.3781554340860684,-4.024464086059989,33.69023830910632,4.001,1.561,1289.0
3.783598515274761,-0.005028646094997755,33.780374976938596,0.0006,3.784,1300.313
3.3744994131656285,-4.026222290766246,33.76856537563411,4.001,1.559,1311.61
3.779414791391931,-0.0015366098549371061,33.848577525336026,0.0006,3.78,1322.907
3.3703204426072455,-4.0216596916298295,33.847185450005114,4.001,1.554,1334.235
3.7755332929663195,-0.0022089140330785943,33.934041343987154,0.0006,3.776,1345.61
3.366888053888244,-4.025163802511042,33.9247119610934,4.001,1.551,1356.907
3.771448432416031,-0.00013905545025991186,33.998880904320245,0.0006,3.772,1368.188
3.3627886641885905,-4.02679895594782,33.98047276413691,4.001,1.546,1379.547
3.767381308057673,-0.003165290670252162,34.06251327261243,0.0006,3.768,1390.86
3.3590140356880434,-4.0241420933248335,34.060071438273134,4.001,1.543,1402.157
3.7633699099006477,0.00027062272289712875,34.12135971269349,0.0006,3.764,1413.438
3.355638812791217,-4.0248318398170255,34.12699259257484,4.001,1.539,1424.75
3.760099232637095,-0.0002186046411696755,34.20697242812615,0.0006,3.76,1436.172
3.352070176387487,-4.025676705380123,34.180024085441815,4.001,1.537,1447.485
3.7560405274372584,-0.0009624362007981794,34.254231829819986,0.0006,3.757,1458.813
3.3484198075988996,-4.023860608076164,34.250713817040214,4.001,1.533,1470.188
3.75206753157338,-0.0015615487548644887,34.30626032794083,0.0006,3.754,1481.5
3.344944442899752,-4.025330939825832,34.29768262170525,4.001,1.53,1492.828
3.748849055552658,-8.491238612443298e-05,34.383362833129326,0.0006,3.75,1504.125
3.3412782593171872,-4.021881972886042,34.370152451059596,4.001,1.525,1515.453
3.7450472056180795,0.0003829774415641679,34.43596447509013,0.0006,3.746,1526.703
3.33773371458679,-4.0240330640719035,34.438443743359876,4.001,1.523,1538.016
3.741329770126802,3.4498267738471605e-05,34.49609975393413,0.0006,3.742,1549.344
3.3341634909589355,-4.024511997611176,34.49502328169537,4.001,1.518,1560.75
3.737771080851049,0.00017067290006771325,34.55331441704816,0.0006,3.739,1572.11
3.3308049356502187,-4.024490308472456,34.54892141374416,4.001,1.515,1583.485
3.734249217187008,0.0009741468121289116,34.65131506158366,0.0006,3.735,1594.797
3.3276976795762128,-4.023655892540241,34.61306825568188,4.001,1.512,1606.11
3.7310715133153205,0.0024622146971517993,34.694415666213565,0.0006,3.732,1617.422
3.3245749756928404,-4.02391069360918,34.6684342726124,4.001,1.509,1628.672
3.728103863417852,-0.0017547436471402381,34.739356549474216,0.0006,3.729,1640.032
3.3214940483889515,-4.0266728538004255,34.717515758851434,4.001,1.505,1651.344
3.7244685002887254,0.001279712392928226,34.80433559778235,0.0006,3.725,1662.657
3.3180183089517166,-4.025093882536965,34.77560716501716,4.001,1.502,1674.0
3.7213349210133466,-0.0008867558554537412,34.83900559674805,0.0006,3.722,1685.313
3.315157357182141,-4.023587767840821,34.84278396542703,4.001,1.499,1696.625
3.718129635996007,-0.0018138255494134002,34.90274229176116,0.0006,3.719,1707.875
3.3119753759795683,-4.023640088564487,34.89532840688194,4.001,1.497,1719.25
3.715481811302134,0.0023625568424250963,34.949208111037166,0.0006,3.717,1730.594
3.309530559706513,-4.024195351516609,34.96819005311178,4.001,1.494,1741.828
3.7124721198141204,-0.002285058113327806,34.99068529301442,0.0006,3.713,1753.125
3.306379473978092,-4.024551764910558,35.003972706499304,4.001,1.491,1764.438
3.7090350635125087,-0.0019889951938453186,35.03095629978763,0.0006,3.71,1775.672
3.303409892069691,-4.025696856199603,35.06273948489848,4.001,1.488,1787.016
3.7064072591210517,-0.0004969064636316824,35.125216966705,0.0006,3.708,1798.313
3.300369841738194,-4.025498617840474,35.10602444693538,4.001,1.485,1809.641
3.7036946116435705,-0.0033648644260117475,35.14120362875221,0.0006,3.704,1820.969
3.2979256123956584,-4.023292588536911,35.14521763788054,4.001,1.483,1832.266
3.7010743607786543,0.00019591602912959975,35.22579168890843,0.0006,3.702,1843.516
3.2951579458535925,-4.023732095263798,35.25122472737976,4.001,1.479,1854.797
3.6985688477066665,-0.0009975577272873935,35.26257090714979,0.0006,3.7,1866.063
3.2925217658820145,-4.028073002614732,35.26586572496598,4.001,1.477,1877.438
3.69570410754177,-0.0021688524944184686,35.33583109952575,0.0006,3.697,1888.719
3.289986604357525,-4.0247883183220114,35.31298188602605,4.001,1.475,1900.047
3.693438713098684,0.00043507205664560845,35.36258521517071,0.0006,3.694,1911.375
3.2876544302111186,-4.026198410951362,35.37244731874088,4.001,1.473,1922.672
3.6912188109362924,0.0002608780093379751,35.417174296597516,0.0006,3.692,1934.0
3.2851698649054137,-4.0248647481821935,35.399993937494216,4.001,1.47,1945.328
3.68868558764462,0.000823443726098129,35.47540807424037,0.0006,3.69,1956.61
3.282859371167757,-4.024427479669706,35.47251329042045,4.001,1.468,1967.938
3.686507761592506,-0.001193280044129126,35.53209634126601,0.0006,3.688,1979.203
3.2807610774203138,-4.023990198418891,35.51947892791929,4.001,1.466,1990.516
3.6844305297995392,-0.0010951577791696574,35.5827900667189,0.0006,3.686,2001.766
3.278568982687444,-4.024955558895899,35.57845096593463,4.001,1.463,2013.047
3.6823686706597782,0.000958414402861603,35.61916704414904,0.0006,3.684,2024.375
3.2761126158283513,-4.024015736813095,35.61238943696591,4.001,1.461,2035.735
3.680687405913932,-0.00041159923772924743,35.682204517892,0.0006,3.681,2047.047
3.273846052297727,-4.023163438241004,35.66580112176875,4.001,1.459,2058.36
3.678543598097601,-0.0004661775668278276,35.73548647114673,0.0006,3.679,2069.657
3.2715162099285284,-4.024756857274161,35.705735096831305,4.001,1.457,2080.985
3.6765587859048057,-0.0015873591204330893,35.803647267771886,0.0006,3.677,2092.344
3.269875267442124,-4.025902983663511,35.77470795150349,4.001,1.455,2103.688
3.675162714205065,-0.0035403370146936783,35.839507108860886,0.0006,3.676,2115.032
3.2674702568582235,-4.0239768551475,35.82139791315434,4.001,1.453,2126.36
3.6730969458130507,0.00028988622454676285,35.87468290577179,0.0006,3.674,2137.657
3.2656721293327733,-4.025679799369458,35.85800572345317,4.001,1.451,2148.922
3.6712301669851417,4.735691780179274e-06,35.92830975283466,0.0006,3.672,2160.297
3.263210077890436,-4.025399178775189,35.93485731075769,4.001,1.449,2171.641
3.6692272875449543,0.00087423868447058,35.96407692467139,0.0006,3.67,2182.969
3.2608800965867695,-4.026750587657819,35.96338434976345,4.001,1.447,2194.313
3.6673973488632727,-0.0026551924641062866,36.000636030453265,0.0006,3.668,2205.594
3.2588319290266603,-4.024585475396053,36.02583234242918,4.001,1.445,2216.891
3.6656721396076097,-0.0019819014810147626,36.05402077738665,0.0006,3.666,2228.203
3.2565051508423615,-4.0203725224658635,36.07369394012111,4.001,1.443,2239.578
3.663748324692773,-0.000439320710809144,36.13715990940346,0.0006,3.664,2250.875
3.2542274547318875,-4.026132555471975,36.14327258171814,4.001,1.441,2262.266
3.6619822986136987,-0.0011799267036149087,36.21413821660707,0.0006,3.663,2273.578
3.2522341105423735,-4.026269309243332,36.19388967909542,4.001,1.439,2284.844
3.660073689354734,-0.002590151415537933,36.298680185116986,0.0006,3.66,2296.141
3.2495170670643216,-4.025040305164976,36.23474316384252,4.001,1.436,2307.453
3.658361013753818,-0.0038165671067714366,36.33201968355601,0.0006,3.659,2318.735
3.247622747374126,-4.026254958486438,36.294264988004535,4.001,1.434,2329.985
3.65628888078453,-0.0005576292014515103,36.37957899833383,0.0006,3.656,2341.25
3.245058409006664,-4.0272955720014,36.33383169175887,4.001,1.433,2352.61
3.6547034504282534,0.0017677708338443305,36.41151329793289,0.0006,3.655,2363.969
3.2425862107128833,-4.023275318559408,36.41683115147167,4.001,1.43,2375.282
3.652560252909883,-0.0005239865766617649,36.47935114798439,0.0006,3.653,2386.5939999999973
3.2401579668158607,-4.024693182123353,36.44767493357671,4.001,1.427,2397.952999999994
3.650647884733819,-0.0019177071908393958,36.55563232585417,0.0006,3.65,2409.3129999999946
3.237798386140726,-4.0240786915590325,36.523925339609356,4.001,1.426,2420.5939999999973
3.6485955220585202,-0.001215594595489749,36.62151123808418,0.0006,3.649,2431.8439999999973
3.2350464800648253,-4.025711838508622,36.57578091803563,4.001,1.423,2443.1570000000065
3.64665297893485,-0.0017208649790427398,36.64626785804446,0.0006,3.646,2454.4850000000006
3.2325409968301493,-4.023801934845876,36.62504674986111,4.001,1.421,2465.75
3.644364466656523,0.0006143450941396614,36.72846381274692,0.0006,3.644,2477.0160000000033
3.229392165717679,-4.0260323530567055,36.68443608574155,4.001,1.418,2488.4070000000065
3.642005942531455,-0.0009026609887809355,36.78690463605956,0.0006,3.641,2499.7189999999973
3.226595963663314,-4.024762911245581,36.77625348899499,4.001,1.415,2511.0320000000065
3.6398283425430615,-0.0021615800014167545,36.86150394941713,0.0006,3.639,2522.375
3.223780582378701,-4.023686204131794,36.810283658268446,4.001,1.413,2533.7189999999973
3.637618317093054,-0.001989208955952203,36.91615047467122,0.0006,3.635,2545.0160000000033
3.221063317063349,-4.026166528886663,36.88137013291017,4.001,1.411,2556.327999999994
3.634816827074416,0.0010881847456234693,36.96656190018371,0.0006,3.633,2567.6100000000006
3.2175051718662155,-4.025361596058989,36.96360828821465,4.001,1.408,2578.9379999999946
3.6324649011460983,0.0021506639399930553,37.03639714276234,0.0008,3.631,2590.297000000006
3.2145385580412915,-4.023379362411717,37.05748356778748,4.001,1.406,2601.5629999999946
3.6296847233034666,0.0008611062544611135,37.093941680569344,0.0006,3.627,2612.8600000000006
3.2109166228438615,-4.025839709652909,37.10200940552442,4.001,1.402,2624.172000000006
3.626874290710675,0.00015992794496522649,37.175216042868826,0.0006,3.624,2635.5160000000033
3.20715431019262,-4.026376551544233,37.17636803718508,4.001,1.399,2646.8910000000033
3.623667174853985,-0.0027670573510270827,37.23716955284945,0.0006,3.621,2658.1879999999946
3.20375680540059,-4.026813599097924,37.213554794048484,4.001,1.396,2669.4850000000006
3.6206968042102496,0.0020641615169257176,37.3547783023905,0.0006,3.617,2680.827999999994
3.1996338823287855,-4.024417852691004,37.26947736315791,4.001,1.393,2692.1410000000033
3.6173931728645754,-0.0012298689255329743,37.39595364196056,0.0006,3.614,2703.4379999999946
3.1954362428047745,-4.026473056285322,37.38760765985428,4.001,1.389,2714.702999999994
3.6136997340342205,-0.0021771981237464263,37.46139929910782,0.0006,3.61,2726.047000000006
3.19093616614889,-4.024617589558609,37.45061079087073,4.001,1.385,2737.3439999999973
3.6100526745919073,0.00034171234383506755,37.51078227681449,0.0006,3.606,2748.672000000006
3.1860073707536403,-4.023910138842429,37.49842469767899,4.001,1.379,2760.0160000000033
3.6058787787105464,-0.0013119814209129243,37.62416982294289,0.0006,3.603,2771.3129999999946
3.180752243521629,-4.02587963894447,37.584571255604246,4.001,1.375,2782.625
3.6020115977584926,-0.0011459187628657709,37.68457873283013,0.0006,3.598,2794.0160000000033
3.1751272741771888,-4.02490062051234,37.67077992103283,4.001,1.37,2805.3439999999973
3.5970804311496662,-0.0008869492101245147,37.745463432568165,0.0006,3.593,2816.6879999999946
3.169173586918196,-4.024704142279849,37.758994306523626,4.001,1.365,2828.0160000000033
3.59155000404944,-0.003023309532351812,37.822499414987405,0.0006,3.587,2839.297000000006
3.1622447299563445,-4.023704982625872,37.788255365826934,4.001,1.359,2850.5939999999973
3.5857379141299663,-0.0021112255388170418,37.87254206542122,0.0006,3.581,2861.875
3.1546640597883675,-4.025637377299643,37.84596100924933,4.001,1.352,2873.1570000000065
3.5793723036749387,-0.0013074301836681268,37.92643350195293,0.0006,3.574,2884.452999999994
3.1461149635185888,-4.023571119821993,37.91466590086466,4.001,1.344,2895.7820000000065
3.5719539582628763,-0.0025967708561141657,38.026178223458395,0.0006,3.566,2907.1570000000065
3.1357445057798357,-4.024700486353886,38.032656162478474,4.001,1.335,2918.547000000006
3.5627348140104775,-0.0008172533145924619,38.07882350414311,0.0006,3.556,2929.797000000006
3.1242102620315944,-4.0245878091083656,38.100126714865034,4.001,1.326,2941.1100000000006
3.552700804064261,-0.0015276299135470687,38.19133659571741,0.0006,3.546,2952.422000000006
3.110616861182414,-4.025185653412588,38.15600186447266,4.001,1.314,2963.75
3.540585565715318,0.0006527610781004826,38.23206808769862,0.0006,3.533,2975.0
3.0942429348543476,-4.028118554798276,38.24336809711529,4.001,1.298,2986.327999999994
3.526317572092405,-0.0007271690239404553,38.31531864706089,0.0006,3.519,2997.6100000000006
3.075426499124308,-4.024363109258045,38.31070724133226,4.001,1.282,3008.9689999999973
3.5092664501186315,0.0002562219134412851,38.438657115342096,0.0006,3.501,3020.25
3.0526957995393826,-4.026426662119894,38.462720085072654,4.001,1.262,3031.5939999999973
3.488950866118721,-0.001622299195511406,38.539398868973635,0.0006,3.479,3042.875
3.0261916006735956,-4.025421466248219,38.537993878543084,4.001,1.238,3054.1410000000033
3.4654216483615876,-0.00355345169522681,38.645860210127424,0.0006,3.455,3065.4379999999946
2.9933391117038313,-4.02655845322932,38.65139976758019,4.001,1.206,3076.8600000000006
3.4358955684204577,8.511872593960942e-05,38.734265159421746,0.0006,3.426,3088.1410000000033
2.9554504663958765,-4.023822530059503,38.76355090730134,4.001,1.172,3099.5
3.4011257896646274,-0.00094338537849834,38.8681712487705,0.0006,3.39,3110.7820000000065
2.910460446987453,-4.0259461079961785,38.87948675372887,4.001,1.132,3122.1100000000006
3.3597862132282366,-0.0006213160795647262,38.97872335007351,0.0006,3.347,3133.5
2.8568303720965766,-4.0239299861204625,39.00217153353749,4.001,1.084,3144.7820000000065
3.308093210500855,0.0015797770898654457,39.0915995986451,0.0006,3.294,3156.0320000000065
2.7885857474865356,-4.024517797354353,39.131314981277356,4.001,1.023,3167.327999999994
3.2437920379182654,-0.0013550120155581278,39.290675938749565,0.0006,3.228,3178.7189999999973
2.6983504292249214,-4.023647374927986,39.29889704935315,4.001,0.948,3190.0
3.1607925821946354,-0.00015756674678631458,39.44010382582762,0.0006,3.141,3201.2820000000065
2.5580069474696687,-4.023356732603352,39.46850239953668,4.001,0.841,3212.5320000000065
3.0434109342124227,-0.0009057958557051404,39.60635737876811,0.0006,3.014,3223.827999999994
2.2792994013191534,-4.02408970503349,39.656714800849,4.001,0.658,3235.125
2.883078655062038,-0.0012652056651238878,39.83052919106035,0.0006,2.821,3246.4850000000006
1.8357784756785414,-3.858788480683717,39.91676810138027,4.001,0.293,3257.75
2.734582695087446,-0.001788563876734191,40.148009555945954,0.0006,-0.0,3269.2350000000006
2.852544078467573,-0.005596031688237872,40.067160814377175,0.0006,0.001,3280.672000000006
2.9104718973062558,-0.0006338600633015759,39.90355731314228,0.0006,0.0,3292.25
2.9498458092863227,0.002253005030105634,39.71618397127218,0.0006,0.0,3303.8439999999973
2.9797167630530126,5.0351987365039975e-05,39.43644802652333,0.0006,0.0,3315.4070000000065
3.0043472249691088,-0.00108101333534009,39.28805850218412,0.0006,0.0,3327.0
3.0261625945088286,-0.003263541919976477,39.012231746008254,0.0006,0.0,3338.7350000000006
3.0450237861794367,0.00022785078025252292,38.931869573208935,0.0006,-0.0,3350.452999999994
3.0615170709548387,-0.0033434016784573304,38.81762019941459,0.0006,-0.0,3362.2189999999973
3.0760697519416804,-0.0031965697862941134,38.673131053192094,0.0006,0.0,3373.952999999994
3.0894796707908005,-0.0025858621217933367,38.523361538064925,0.0006,0.0,3385.6879999999946
3.1015415723809108,-0.0017815960057701427,38.35495913336421,0.0006,0.0,3397.452999999994
3.1124915856911275,0.0028722288067660534,38.18386692757598,0.0006,0.0,3409.2189999999973
3.1224907410269114,0.0016586372081559967,38.032625246788086,0.0006,-0.0,3420.952999999994
3.131402899686131,-0.0010700599526708137,37.84475665834236,0.0006,0.0,3432.6410000000033
3.1399194249974043,-0.0015371897798871484,37.677951275460025,0.0006,0.0,3444.5160000000033
3.1472860126899547,-0.002778663212651498,37.52199767016853,0.0006,0.0,3456.1879999999946
3.1545261546915193,0.0011719639362346467,37.35446179127999,0.0006,-0.0,3467.9070000000065
3.1608016545261184,-0.002158025972028331,37.1989738416892,0.0006,0.0,3479.625
3.1667614354045637,-0.003550492948528311,37.017079902167566,0.0006,0.0,3491.3910000000033
3.1721419609209343,-0.004250315947324905,36.87289197223142,0.0006,0.0,3503.0939999999973
3.1774796330071347,0.0001288708277595432,36.706842842840686,0.0006,0.0,3514.827999999994
3.1822988524819573,0.0013728085388458097,36.56731342533857,0.0006,0.0,3526.6100000000006
3.1869995258976633,-0.00372037156091703,36.41744615650154,0.0006,0.0,3538.375
3.1912379580707637,0.002433951063051584,36.26702569273535,0.0006,0.0,3550.0629999999946
3.195400171369663,-0.0017923292784196982,36.11791862555498,0.0006,0.0,3561.75
3.1991740449433417,-0.002421367592971659,35.98727519120251,0.0006,0.0,3573.452999999994
3.2030548177388836,-0.0035139739230618623,35.85342449763733,0.0006,-0.0,3585.1570000000065
3.2064182303875626,-0.0014117239111856798,35.71676155006878,0.0006,0.0,3596.952999999994
3.21010627406603,-0.0019218051290672948,35.582871784663126,0.0006,0.0,3608.702999999994
3.2130416409668325,0.0012438693760350292,35.43457495325746,0.0006,0.0,3620.4850000000006
3.216279931400223,-0.0013431583713273243,35.30233807480411,0.0006,0.0,3632.2350000000006
3.2191994109573843,-0.0018431888472118048,35.19447481614575,0.0006,0.0,3643.9070000000065
3.2221484094294817,-0.0023732570088836704,35.064880079944196,0.0006,0.0,3655.625
3.2249553297045837,0.00047150170347455756,34.93108708661789,0.0006,0.0,3667.3439999999973
3.2276414328571548,-0.003370803233965716,34.81494961293251,0.0006,0.0,3679.047000000006
3.230259353727015,-0.003140755662239128,34.69823097912418,0.0006,0.0,3690.7350000000006
3.2326401186102394,-0.002477054336265421,34.56036723653254,0.0006,0.0,3702.4689999999973
3.2350708719474848,-0.0011139825320145515,34.45849225346588,0.0006,0.0,3714.2189999999973
3.2374096093600317,0.0009182441154394316,34.34763644383231,0.0006,0.0,3725.9850000000006
3.239634491003016,-0.0020801827780462523,34.234121068662084,0.0006,-0.0,3737.7189999999973
3.2420677191839617,-0.0035703268544463084,34.115840100278675,0.0006,0.0,3749.4379999999946
3.2441894721381113,-0.0055531779970514625,34.036039989151796,0.0006,0.0,3761.125
3.2462005307051593,0.0012696620079407223,33.9094457824244,0.0006,0.0,3772.875
3.2479204238521686,0.00043506385593447875,33.81550433773816,0.0006,0.0,3784.5939999999973
3.2499573789312572,-0.001942129372964567,33.70016278088477,0.0006,0.0,3796.327999999994
3.251657809231551,0.0017319104135856867,33.61733526388505,0.0006,-0.0,3808.0629999999946
3.253716461316264,-0.0010145891328210467,33.51826033334321,0.0006,-0.0,3819.8439999999973
3.2555464493423667,-0.002757814771079552,33.415496425360296,0.0006,0.0,3831.5320000000065
3.2570461011736396,-0.0022054775769033094,33.33322037163826,0.0006,0.0,3843.2189999999973
