Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.314020274574951,-2.012364230660233,11.348634617616446,1.9982,2.349,683.594
3.3137630887065077,-2.0126011856798947,11.366327013920989,1.9982,2.348,693.016
3.3137390917808323,-2.0114021943588085,11.446106289119825,1.9982,2.349,702.469
3.3136477308561076,-2.012369484496019,11.439412062089115,1.9982,2.348,711.985
3.313310234685911,-2.0124821256082335,11.480604764348415,1.9982,2.348,721.422
3.3132905600627267,-2.0120093707701714,11.602397013126831,1.9982,2.348,730.938
3.3129743134183736,-2.0121323113904523,11.666075216297452,1.9982,2.348,740.422
3.312684334371318,-2.013608570964352,11.731782547951585,1.9984,2.348,749.891
3.312552971637656,-2.0129222045203257,11.825671379864804,1.9982,2.348,759.36
3.312472907287495,-2.012662495333889,11.806886610895477,1.9982,2.348,768.828
3.3121150507548522,-2.0116390355245723,11.888563135045688,1.9982,2.348,778.344
3.3117559769514173,-2.0120362063876636,11.902677887983026,1.9982,2.348,787.86
3.311524446250746,-2.0121984669959065,11.933070516178104,1.9982,2.347,797.313
3.3112304705687805,-2.0122411201470154,11.996571878927844,1.9982,2.347,806.813
3.3108962560263064,-2.0117739759679436,12.062792327209687,1.9982,2.347,816.36
3.310679179807176,-2.0121936220791277,12.127777091765884,1.9982,2.346,825.844
3.310129175013115,-2.011182426634531,12.164201165433335,1.9982,2.346,835.281
3.3097842063616842,-2.012719488203776,12.188829895007574,1.9982,2.346,844.766
3.309401853136434,-2.012488794415476,12.164236209180809,1.9982,2.346,854.203
3.309038215838533,-2.0129486811737856,12.311692699192486,1.9982,2.346,863.735
3.3085742290350715,-2.0135048343413593,12.362953719782505,1.9982,2.345,873.141
3.3081797610362944,-2.013178985625538,12.39833943237539,1.9982,2.345,882.594
3.307570592151617,-2.0123718154266044,12.416890770038535,1.9982,2.345,892.11
3.3070183413743623,-2.012126870005894,12.434459033217674,1.9984,2.344,901.625
3.306613052928692,-2.0107945922798454,12.53298229317389,1.9982,2.343,911.078
3.3058685755665316,-2.0113496745224526,12.582049876740797,1.9982,2.342,920.563
3.305264450774721,-2.0119402391520755,12.618425773459252,1.9982,2.342,930.031
3.304703191741632,-2.0115452454081906,12.665018061144243,1.9982,2.342,939.516
3.3040787555667515,-2.012486357322728,12.675825671579808,1.9982,2.341,949.0
3.303412016220075,-2.011751059664286,12.7137463759587,1.9982,2.34,958.453
3.3026212005837037,-2.012090346059269,12.722325176153,1.9982,2.34,967.906
3.301746312230036,-2.013295912486088,12.798124340475127,1.9982,2.339,977.36
3.3011665963088723,-2.012411585506162,12.815112831665575,1.9982,2.338,986.844
3.3002746367062756,-2.0123570199926073,12.81123795422403,1.9982,2.337,996.375
3.299515398171298,-2.0123083135789543,12.84464514607652,1.9982,2.336,1005.844
3.298853858263482,-2.0135673056467933,12.893158980891117,1.9982,2.336,1015.297
3.298015710162316,-2.0130825908064423,12.942211167365658,1.9982,2.335,1024.735
3.296787656484868,-2.0128640704699565,12.974485358220424,1.9982,2.334,1034.219
3.295854672653092,-2.0120119096686633,13.03794750265784,1.9982,2.334,1043.766
3.295073834518318,-2.012582148532663,13.040419791211816,1.9984,2.332,1053.203
3.2941175843114507,-2.0143625410829222,13.100663641104465,1.9982,2.332,1062.656
3.2931344136596072,-2.012057354234854,13.141057142699095,1.9982,2.331,1072.141
3.2921438208233034,-2.0119678661271805,13.188810937070404,1.9982,2.33,1081.641
3.290956951527884,-2.0119650474162474,13.12762636405749,1.9982,2.329,1091.188
3.2898107142482793,-2.0118639704182533,13.166932095444146,1.9984,2.327,1100.719
3.2888083113503934,-2.012754883758514,13.220740650661998,1.9984,2.327,1110.172
3.2875743660180694,-2.0110952968254727,13.240893321341103,1.9982,2.326,1119.625
3.2865173614773413,-2.014227604078079,13.263961364161554,1.9984,2.325,1129.031
3.2853035609873324,-2.013215242211391,13.286841770979757,1.9984,2.324,1138.547
3.284016750069969,-2.0114480995423913,13.295349916582087,1.9982,2.323,1148.0
3.2826612590354562,-2.0136003579239836,13.418126549777343,1.9982,2.321,1157.485
3.2814455603491735,-2.012954717284281,13.404043850971604,1.9982,2.321,1166.953
3.279973101376518,-2.012309855017611,13.458817798259966,1.9982,2.319,1176.406
3.27859283948497,-2.010104760375503,13.467246374113754,1.9982,2.318,1185.922
3.2772191077675594,-2.0117077729082777,13.47931560463969,1.9984,2.316,1195.453
3.2758347177488827,-2.0132458072665345,13.550720197388445,1.9982,2.315,1204.922
3.2744387148538987,-2.0114918047914934,13.56061727398657,1.9982,2.314,1214.406
3.2728866342446654,-2.010607953339704,13.58809935475272,1.9984,2.312,1223.875
3.2713035326065354,-2.0111984649542762,13.60738676494467,1.9982,2.311,1233.375
3.2698534289401144,-2.010509113196336,13.557322391150464,1.9984,2.309,1242.906
3.2680725321973507,-2.0135876434467543,13.602733743098844,1.9982,2.308,1252.328
3.266427179624,-2.0119463916572364,13.61849394433504,1.9984,2.306,1261.844
3.264860289669598,-2.013879884060543,13.69763364241191,1.9984,2.305,1271.375
3.263042252638402,-2.012066275657361,13.735017968188712,1.9984,2.303,1280.828
3.2611702724679437,-2.0134078552884183,13.788851466053572,1.9984,2.301,1290.313
3.2594423849132457,-2.011478381493658,13.833592956473439,1.9982,2.299,1299.828
3.2574947438178814,-2.0115585703958287,13.83164715408923,1.9984,2.297,1309.297
3.255614183197729,-2.011389115640645,13.877765960187887,1.9982,2.295,1318.797
3.2534158013590435,-2.011995529551781,13.883556965002835,1.9982,2.293,1328.297
3.2516394256216596,-2.0121649490590148,13.900530580817334,1.9982,2.291,1337.75
3.249502558980238,-2.010599826317723,13.915520011617946,1.9982,2.289,1347.172
3.2475091106034513,-2.0123606660624556,13.976611988071635,1.9982,2.287,1356.61
3.2452265498433728,-2.012316837278802,13.997088401684874,1.9984,2.285,1366.156
3.2430892279216965,-2.012049238803491,14.009692042541227,1.9984,2.283,1375.688
3.240879400329804,-2.011383648756253,14.07599831129178,1.9984,2.281,1385.141
3.2387254568625643,-2.0111681562750126,14.038184117369424,1.9982,2.279,1394.656
3.2364926934058555,-2.0123224732334943,14.047641352311082,1.9982,2.277,1404.188
3.2340498013793058,-2.013724404409867,14.137655280346511,1.9982,2.275,1413.703
3.2315334159689546,-2.0118501609597463,14.164516710502038,1.9984,2.272,1423.172
3.2290854783021374,-2.012671020639905,14.19116236372861,1.9982,2.27,1432.672
3.226520478644453,-2.0127799710614687,14.216850071513164,1.9982,2.267,1442.11
3.224050649958193,-2.012507211320622,14.29071250832436,1.9982,2.265,1451.594
3.221425554339027,-2.013216862387728,14.285268262833151,1.9982,2.262,1461.016
3.2187669241515158,-2.012654830001654,14.310826965566324,1.9982,2.26,1470.469
3.2160219984319296,-2.0122245967371954,14.284145716410274,1.9984,2.257,1479.922
3.2132211836189275,-2.013470652421095,14.336038605808819,1.9984,2.254,1489.391
3.210213331746777,-2.011700635266687,14.364043298193872,1.9982,2.251,1498.953
3.207334501569508,-2.012523985155469,14.468789406450545,1.9984,2.249,1508.391
3.2044278504060184,-2.012918094465238,14.463072373081628,1.9982,2.246,1517.891
3.2014134158938217,-2.011998276684103,14.521655804796255,1.9982,2.243,1527.328
3.1981427241683518,-2.0118808567302144,14.592762578304404,1.9982,2.239,1536.797
3.1948678826835724,-2.011274329597085,14.605460268777353,1.9982,2.237,1546.235
3.1915180796326443,-2.0129677328883058,14.595500356325681,1.9984,2.233,1555.719
3.18815357674772,-2.0107355501939272,14.549430605940186,1.9982,2.229,1565.125
3.1846614607828374,-2.013261072359116,14.404288351526622,1.9982,2.226,1574.578
3.1811511659469636,-2.010970473014704,14.117068767271794,1.9982,2.223,1584.063
3.177161817491826,-2.0112155981148914,13.9910951373413,1.9982,2.219,1593.531
3.1730262530270767,-2.013393916013125,13.833906203763819,1.9984,2.215,1602.985
3.1682342108710513,-2.0124653163569457,13.718499514319038,1.9982,2.211,1612.5
3.1631879621650665,-2.01166070586881,13.641955789378837,1.9984,2.206,1622.047
3.15763133491654,-2.0122262900139303,13.43257500498367,1.9984,2.201,1631.594
3.1521640018851045,-2.0117897370631526,13.366047407343064,1.9982,2.195,1641.11
3.1462194993179926,-2.0100545203726665,13.36405868785714,1.9982,2.189,1650.61
3.140035566098682,-2.0114219097905615,13.323600693073994,1.9982,2.183,1660.078
3.1333675488162918,-2.012980719538823,13.15531965646383,1.9984,2.177,1669.641
3.126551270999297,-2.0118782899459986,13.057065648270598,1.9982,2.171,1679.156
3.1192620980856622,-2.011899640172283,13.104252823862568,1.9982,2.163,1688.594
3.111573268517874,-2.0123759732031945,12.946778743172217,1.9984,2.156,1698.016
3.103887805134967,-2.0110576531910773,12.952666638727298,1.9984,2.149,1707.469
3.0959199533752413,-2.011516069220961,12.929263242671741,1.9984,2.14,1716.891
3.087374496422306,-2.0123990155418787,12.900869019426306,1.9984,2.132,1726.391
3.0783269810568874,-2.013171705985158,12.811195157525683,1.9982,2.123,1735.828
3.069261225870167,-2.0126974822798256,12.837587519495866,1.9984,2.114,1745.281
3.0597804067901344,-2.0135139739879624,12.829454087767541,1.9982,2.105,1754.781
3.0498599564163573,-2.010794130670836,12.78631191522337,1.9982,2.095,1764.25
3.0390704932376766,-2.010433501946831,13.071304737906248,1.9984,2.085,1773.766
3.0284334835489206,-2.0117514771113445,13.248608228982953,1.9984,2.074,1783.203
3.0175794242117493,-2.0126860596337686,13.401621135359512,1.9984,2.064,1792.703
3.0066835728117978,-2.0122099485875364,13.54683205268197,1.9982,2.053,1802.203
2.9953254642307017,-2.0129465267274638,13.626982253071008,1.9984,2.041,1811.656
2.9838516408777362,-2.010764488384563,13.784713149082517,1.9982,2.03,1821.11
2.972047702662801,-2.0106201923491236,13.895016652692979,1.9984,2.019,1830.594
2.960042821666158,-2.011154156657374,14.018000105890938,1.9982,2.007,1840.078
2.947394667191475,-2.011818012414012,14.082805212410634,1.9982,1.994,1849.625
2.9344988104601133,-2.011356197008007,14.134829875370986,1.9982,1.981,1859.078
2.9209704036509097,-2.0115948808934143,14.203707127867148,1.9984,1.968,1868.578
2.907225360758031,-2.0116925407875135,14.3394672448758,1.9982,1.954,1878.031
2.8926698338480845,-2.0123523248664914,14.45376312767072,1.9984,1.94,1887.516
2.8776517570063875,-2.0111286302431406,14.567937126450099,1.9984,1.925,1897.031
2.8618605586501746,-2.0110052162719736,14.656500505370188,1.9982,1.91,1906.547
2.845432206466465,-2.010648654672953,14.73051933802695,1.9984,1.894,1916.047
2.82851803753666,-2.0096962081957104,14.852215550233197,1.9984,1.877,1925.547
2.8108514023548508,-2.010601237128721,14.972662886608882,1.9982,1.859,1935.016
2.7923668628202813,-2.011100249901241,15.032590681141885,1.9984,1.841,1944.563
2.773283553631857,-2.0113944596445954,15.109455213917824,1.9982,1.822,1954.047
2.7534655201250766,-2.0100295556971757,15.230128951356413,1.9984,1.802,1963.531
2.732929404062181,-2.0088740485964527,15.456965151144146,1.9984,1.782,1973.078
2.711660608324368,-2.0104210464247707,15.537561753796751,1.9982,1.762,1982.516
2.689693888208826,-2.0102664370367678,15.66358186302676,1.9984,1.74,1992.016
2.667086769348345,-2.011796520247116,15.858256925745069,1.9984,1.718,2001.563
2.6436392486295186,-2.011018311212758,15.963895275053718,1.9984,1.695,2011.11
2.619547790690449,-2.0109351941073843,16.11306711971372,1.9982,1.67,2020.656
2.59522420044278,-2.01136163184869,16.242176106016185,1.9984,1.646,2030.094
2.5697311537529997,-2.0088705302346717,16.381258783596184,1.9984,1.621,2039.578
2.5441193875111625,-2.010617071878142,16.48142740906271,1.9982,1.597,2049.078
2.5176345969972447,-2.010641184585502,16.72684594888955,1.9984,1.569,2058.531
2.4907532471971505,-2.0105153529186537,16.85001441365642,1.9984,1.544,2067.985
2.4630797933326005,-2.0097947663939824,17.01229823969585,1.9982,1.516,2077.453
2.4351668220446565,-2.008700816247964,17.1950617905596,1.9984,1.489,2086.985
2.407089036155762,-2.008839783128685,17.310921530136923,1.9982,1.459,2096.5
2.3787241554143836,-2.0093311126333897,17.477118170158167,1.9982,1.431,2106.016
2.3506861246309514,-2.010723408438949,17.690316668570322,1.9982,1.403,2115.485
2.3229861353347747,-2.008507705810685,17.884164925309996,1.9982,1.375,2124.985
2.2960057977627972,-2.0096364537656615,17.97049166645511,1.9982,1.347,2134.578
2.270659745218005,-2.008015118725457,18.239333278880306,1.9984,1.321,2144.094
2.247078853791572,-2.009522606819813,18.478400893470926,1.9982,1.296,2153.641
2.2256342425775935,-2.00824216100525,18.751062879356038,1.9984,1.274,2163.156
2.207567496809841,-2.008438542641498,18.94807142304864,1.9984,1.254,2172.61
2.191704472328808,-2.0089452904072216,19.057666641356285,1.9984,1.237,2182.125
3.5272157520981122,-0.0028143258177403888,19.246439328077983,0.0004,0.001,2191.766
3.582658567485406,-0.004438777942485847,19.21917181645197,0.0006,0.0,2201.391
3.609033655339823,-0.005607356085907959,19.112518854934095,0.0004,0.001,2210.985
3.6273248998021734,-0.004250484593883167,19.031446958814765,0.0004,0.001,2220.578
3.6416548215656848,-0.004433980128187159,18.864248460396762,0.0004,0.001,2230.235
3.6532113460202953,-0.0020582097863189757,18.6368225811748,0.0004,0.001,2239.844
3.662665736899786,-0.003524323839570519,18.465711100247635,0.0004,0.001,2249.531
3.6708327850162816,-0.00398185610806646,18.272516097260965,0.0004,0.001,2259.219
3.6772554174419696,-0.004389694672510417,18.075379676483287,0.0004,0.001,2268.828
3.6831148321865017,-0.005255192385183685,17.82491260722701,0.0004,0.001,2278.438
3.6878992814868092,-0.0035875405984978933,17.69886724922723,0.0004,0.0,2288.11
3.6922098194600426,-0.006233078436391307,17.492922585395142,0.0004,0.001,2297.797
3.695753815438559,-0.0030165546391642184,17.292779343321705,0.0004,0.001,2307.422
3.698915795507892,-0.006630193812951383,17.065173632007813,0.0004,0.001,2317.031
3.701598264191756,-0.003884600577774187,16.82330723092601,0.0004,0.001,2326.672
3.7039331304982217,-0.005642770495862416,16.67970758135225,0.0004,0.001,2336.266
3.706124705638604,-0.004053449609722333,16.52706584810728,0.0004,0.001,2345.86
3.708087982974013,-0.003504484345966259,16.35795567955763,0.0004,0.001,2355.5
3.7097063300496544,-0.004681961756624069,16.233701473822315,0.0004,0.001,2365.125
3.7114090210759514,-0.005640862585205322,15.960094833839957,0.0004,0.001,2374.735
3.7127024805188586,-0.0044144818893537335,15.750490431104716,0.0004,0.001,2384.328
3.714322239371425,-0.0040913329765923994,15.600412656057248,0.0004,0.001,2393.922
3.715581811400973,-0.0035023397122635343,15.447596671715274,0.0004,0.0,2403.656
3.7165995271492944,-0.0015015711613379293,15.232190878147705,0.0004,0.001,2413.344
3.7176984353107136,-0.0026866318860244262,15.047190223394576,0.0004,0.001,2423.125
3.7188177273743643,-0.0013980434712811051,14.930189039777968,0.0004,0.001,2432.953
3.719793472504041,-0.00032690909668092413,14.829647584465679,0.0004,0.001,2442.938
3.720876230931102,-0.0006315023689004759,14.621901203855446,0.0004,0.001,2452.766
3.7217988650465075,-0.0016447273257889387,14.50303887239899,0.0004,0.001,2462.61
3.7226952809155867,-0.0017459133973056903,14.36544035325865,0.0004,0.001,2472.5
3.7236232992311256,-0.0010528142335622947,14.178651248273066,0.0004,0.001,2482.344
3.7244426014386645,-0.0045091044908161775,14.028512797425009,0.0004,0.001,2492.235
3.7252419679610993,-0.002306427184713358,13.855045473614146,0.0004,0.001,2502.11
3.7260578852441006,-0.0011582273849861868,13.663391949081994,0.0004,0.001,2512.016
3.7268702681043266,-0.0048296366700341375,13.565731668892012,0.0004,0.001,2521.906
3.727626253259787,-0.002979011294694157,13.40163303629884,0.0004,0.001,2531.86
3.7284206069487955,-0.000896980174110931,13.295904248205183,0.0004,0.001,2541.75
3.7290366440957174,-0.0035620273225974177,13.151483360912154,0.0004,0.0,2551.625
3.729741587379261,-0.0024034822014795017,13.036784697498364,0.0004,0.001,2561.5
3.7304288415768623,-0.0028421034802524952,12.880423257490886,0.0004,0.001,2571.344
3.731014930493943,-0.002680760001009087,12.75005646840959,0.0004,0.001,2581.266
3.73170595503509,-0.004006170402683632,12.548268103676657,0.0004,0.001,2591.11
3.732538918307645,-0.00292358833143158,12.468220076253193,0.0004,0.0,2600.985
3.733001069367546,-0.0014223509110999706,12.377650641410328,0.0004,0.0,2610.86
3.7339906800050424,-0.0038440406985719823,12.308743972849134,0.0004,0.001,2620.781
3.734382023749489,-0.002095683792865544,12.184128261786054,0.0004,0.0,2630.641
3.7349396565820063,-0.0015019659764270615,12.076461876274344,0.0004,0.0,2640.547
3.735414462742844,-0.002193746103484231,11.946321341683186,0.0004,0.001,2650.375
3.7361678150018496,-0.0017384221246525482,11.847463068226581,0.0006,0.001,2660.235
3.736764643309578,0.00023873656479977246,11.714200594469926,0.0004,0.001,2670.094
3.7373755117628256,-0.0011657739343652483,11.635749709783402,0.0004,0.0,2679.922
3.737822192709787,-0.001053581809113968,11.536831499634456,0.0004,0.0,2689.844
3.738263015563539,-0.0048389174862194465,11.481028304879064,0.0004,0.001,2699.672
3.738776601220675,-0.003011490718709526,11.361636994357163,0.0004,0.001,2709.578
3.739548385287651,-0.003053239198379799,11.293578298829653,0.0004,0.001,2719.469
3.7399867220938234,-0.0017412897182899085,11.213569594958107,0.0004,0.001,2729.36
3.740390659247094,-0.0018242263517275303,11.108000667708133,0.0004,0.001,2739.235
3.74097698422117,-0.0007928519319624873,11.026745414095108,0.0004,0.001,2749.172
3.741284316133511,-0.00278340036055028,10.921481665539593,0.0004,0.001,2759.125
3.741886368455862,-0.00041803271419320413,10.835666964249125,0.0004,0.001,2769.016
3.742341522277963,-0.0037885568956521494,10.764221642669705,0.0004,0.001,2778.938
3.7428790199938224,-0.0002507212711945015,10.69448968943139,0.0004,0.0,2788.828
3.7432822274740194,-0.0037474395241000446,10.657834511204406,0.0004,0.001,2798.766
3.7436792295837575,-0.003272742822274092,10.60812229805932,0.0004,0.001,2808.672
3.74417703782021,-0.0015541427884072745,10.531945064416876,0.0004,0.001,2818.578
