Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.6071471439850877,-4.023431931512578,49.37862696501432,3.995,1.665,310.766
3.601114179832736,-4.025289094557187,49.483861388715866,3.995,1.658,321.125
3.5953259798978765,-4.023502102680359,49.57801401499249,3.995,1.652,331.5
3.589686618090166,-4.023998232944395,49.65391454736748,3.995,1.646,341.844
3.5836114975529703,-4.022723020592147,49.77299506677456,3.995,1.641,352.234
3.5779619104005986,-4.025241671301208,49.87802749480464,3.995,1.635,362.656
3.572351435155716,-4.024095890630344,49.9735221275508,3.995,1.629,373.0
3.5666747324780093,-4.024003406142185,50.08387880646016,3.995,1.624,383.422
3.560700481372755,-4.023477036941971,50.1604003429773,3.995,1.618,393.797
3.555459142689054,-4.0235370027137485,50.26021548072833,3.995,1.613,404.172
3.5498026361275787,-4.023098085701048,50.35192813910478,3.995,1.608,414.609
3.544465127156242,-4.022594757455663,50.44453670603462,3.995,1.603,424.938
3.5392229157935873,-4.023231033117907,50.52236629693686,3.995,1.597,435.328
3.533816371457599,-4.023965152261079,50.647077848806525,3.995,1.594,445.766
3.528440655719266,-4.0233100832527455,50.7125041970144,3.995,1.589,456.156
3.5231799639434485,-4.021483581455481,50.76964351318163,3.995,1.585,466.609
3.5181940622583157,-4.024999557838285,50.87667880150606,3.995,1.581,476.953
3.513378843991303,-4.023561779799233,50.99416685057953,3.995,1.577,487.359
3.507966564964248,-4.024031147776804,51.03477132869864,3.995,1.573,497.875
3.503207669802715,-4.024921573503065,51.1449474133663,3.995,1.569,508.266
3.4984348986930502,-4.02383019520831,51.207746177720594,3.995,1.564,518.625
3.493651406554463,-4.024078932191078,51.262334927608336,3.995,1.56,529.078
3.488757264021024,-4.025135208777938,51.387479662375775,3.995,1.555,539.438
3.4840978587192444,-4.024184967542049,51.44680145117076,3.995,1.551,549.844
3.479801284494422,-4.022218420390673,51.53542336266913,3.995,1.547,560.156
3.4750842433165126,-4.024360871031931,51.643061395162185,3.995,1.542,570.516
3.470667011882037,-4.021458638429566,51.72042266929054,3.995,1.537,580.922
3.4664436559984115,-4.02569410071483,51.7977671550736,3.995,1.533,591.297
3.4623227457601367,-4.025683794286779,51.87304820488751,3.995,1.528,601.656
3.458270648527375,-4.024741636249088,51.91692319229183,3.995,1.525,612.0
3.4539907524955975,-4.023264517096635,52.00608498149209,3.995,1.521,622.391
3.449888184033268,-4.023414046367999,52.075019156563464,3.995,1.517,632.75
3.4459399207379318,-4.024360131174412,52.16799952941504,3.995,1.513,643.156
3.442097333287084,-4.0239235793248564,52.2447482286961,3.995,1.51,653.516
3.438435845728684,-4.024207907571605,52.331872209271424,3.995,1.505,663.938
3.4344808605121626,-4.022299128289167,52.44711727880665,3.995,1.502,674.391
3.4310861077073183,-4.025666883400202,52.50264139142764,3.995,1.499,684.734
3.427426031489296,-4.024604400482532,52.58448337898727,3.995,1.495,695.078
3.424041130799009,-4.025174418601447,52.68490308151873,3.995,1.491,705.438
3.420748597816689,-4.02688212242542,52.73350693404953,3.995,1.489,715.797
3.4174743063879567,-4.023816715374153,52.806677096406005,3.995,1.485,726.156
3.414342073505444,-4.025154732824109,52.88922546929745,3.995,1.483,736.5
3.411322165728479,-4.026206233812043,52.982211568274415,3.995,1.479,746.828
3.4080650834805435,-4.0251789965555815,53.06362677438496,3.995,1.477,757.266
3.4052165604249955,-4.018964845151946,53.11355121593316,3.995,1.473,767.625
3.4021751289920856,-4.024523709720067,53.15515827993721,3.995,1.47,778.0
3.3997177636794276,-4.026070741951077,53.225632258403714,3.995,1.467,788.328
3.396937094061699,-4.023116252960068,53.297957837237,3.995,1.464,798.734
3.3943113034188785,-4.023092367858525,53.31958736680014,3.995,1.461,809.078
3.391657325032456,-4.021776987917979,53.36065152436896,3.995,1.459,819.375
3.3889976820982284,-4.024819247320626,53.46381293913821,3.995,1.456,829.813
3.3866313124196767,-4.022292626720188,53.51395343092402,3.995,1.453,840.203
3.384046041819897,-4.025074672173476,53.637205378305936,3.995,1.45,850.547
3.381300307435166,-4.022752977716572,53.75748975437155,3.995,1.448,860.828
3.3789423943774093,-4.023167640865319,53.848960526177514,3.995,1.445,871.141
3.3769454095650913,-4.02611033896494,53.89516846000378,3.995,1.443,881.469
3.373903525055966,-4.024150768520463,53.94135343964807,3.995,1.441,891.859
3.3716784214029882,-4.025146319991056,53.97756442824082,3.995,1.439,902.234
3.3692769946875765,-4.024098233337728,54.034384565968445,3.995,1.437,912.641
3.36698145013064,-4.0240294137347945,54.06390662648007,3.995,1.435,923.047
3.3644199625874083,-4.02632061108547,54.118213500023266,3.995,1.432,933.406
3.362108186770202,-4.022610126347993,54.17398375901026,3.995,1.429,943.813
3.3598091967016335,-4.0242493819057295,54.2402289168313,3.995,1.427,954.156
3.357303955249576,-4.024308463607123,54.33676121511767,3.995,1.424,964.453
3.3548789746157817,-4.024475672029483,54.40728762861942,3.995,1.421,974.891
3.3524984379549463,-4.024188537224467,54.42358639016437,3.995,1.419,985.25
3.350031700963659,-4.024142573843693,54.543888462765125,3.995,1.417,995.656
3.3473340576275366,-4.023911117203293,54.5967204926245,3.995,1.414,1005.984
3.3453355295496525,-4.029581554780258,54.6460301297046,3.995,1.412,1016.375
3.3425874524642185,-4.02224747781698,54.67487958100346,3.995,1.409,1026.719
3.3400518853428536,-4.024640450171061,54.784898948784914,3.995,1.407,1037.016
3.3371683706440596,-4.0234200413925905,54.83716510772996,3.995,1.404,1047.422
3.3345142136715022,-4.022956673855842,54.8426737207512,3.995,1.401,1057.766
3.331985074652872,-4.022985741781062,54.92066184615954,3.995,1.399,1068.109
3.3293713389905193,-4.026324044100365,54.971504349330395,3.995,1.396,1078.5
3.326449053133816,-4.022004807042612,55.05518833888334,3.995,1.393,1088.844
3.3234958293905086,-4.023182446220792,55.074781811275315,3.995,1.391,1099.203
3.3209564758319354,-4.0219990721904715,55.12661200461239,3.995,1.389,1109.547
3.3178005811991773,-4.024101744299328,55.180808517756766,3.995,1.385,1119.859
3.3150357952847695,-4.025170674884614,55.177339348193826,3.995,1.383,1130.281
3.3119486540881553,-4.021604350537874,55.26152733918121,3.995,1.379,1140.609
3.308774061503621,-4.022245997670262,55.31404542014187,3.995,1.376,1151.063
3.305804793805225,-4.026337771552277,55.42664100725969,3.995,1.373,1161.422
3.3025890400291593,-4.025626163467677,55.49509484603321,3.995,1.37,1171.828
3.2992549420534094,-4.025069006421649,55.52434853361411,3.995,1.367,1182.297
3.295939187184794,-4.023592947159149,55.574515807499466,3.995,1.363,1192.688
3.2924927049273167,-4.023654591449833,55.688576149334395,3.995,1.36,1203.031
3.2891533818807566,-4.024469543573689,55.72555083626629,3.995,1.357,1213.375
3.285425897841334,-4.024622083068768,55.76698297202955,3.995,1.353,1223.703
3.2815742328396005,-4.022669903974144,55.81541897831493,3.995,1.348,1234.078
3.277940109504824,-4.024503519907918,55.88124355397757,3.995,1.345,1244.406
3.2740924479972895,-4.025087202673979,55.94067034238246,3.995,1.341,1254.781
3.270041044301388,-4.024736824775952,56.064160358800855,3.995,1.337,1265.125
3.2662109781106707,-4.025430102668649,56.10084878245503,3.995,1.333,1275.484
3.2617289150273874,-4.027159270706832,56.15787477868496,3.995,1.328,1285.828
3.2572651444310043,-4.024593456425004,56.246501310629704,3.995,1.324,1296.188
3.252989358023382,-4.025803646435988,56.268320599626044,3.995,1.32,1306.531
3.248089811315296,-4.026291974516723,56.33791435903087,3.995,1.315,1316.938
3.2432023653431337,-4.024195024342386,56.40124789047201,3.995,1.31,1327.297
3.237753000673684,-4.022032384072988,56.49679944528262,3.995,1.306,1337.703
3.2322639958012234,-4.0228033900428946,56.56092427016448,3.995,1.3,1348.109
3.226683732271225,-4.024460069197852,56.64051044761127,3.995,1.294,1358.484
3.220237913820909,-4.025233942380326,56.70570844598907,3.995,1.288,1368.906
3.2139363924790083,-4.023932989300685,56.78588814360854,3.995,1.282,1379.203
3.206264736024005,-4.0220203866689594,56.91588651805173,3.995,1.275,1389.578
3.198765719750064,-4.023153658573697,56.9086350147001,3.995,1.267,1399.938
3.189830143807547,-4.024753603436645,57.02690368529394,3.995,1.253,1410.313
3.1801079375251016,-4.024712865553977,57.132340442404036,3.995,1.246,1420.609
3.1692764832580433,-4.023832068909434,57.233999355323505,3.995,1.236,1430.922
3.156433161133651,-4.0242878442456185,57.34335746589413,3.995,1.224,1441.297
3.141861402583285,-4.022997073150712,57.49086681958206,3.995,1.211,1451.734
3.1248425349580597,-4.0238839440256315,57.5293520763702,3.995,1.196,1462.219
3.104561480112029,-4.0258174741627215,57.58448450846363,3.995,1.177,1472.563
3.0809493433746353,-4.022289521980924,57.716057804463674,3.995,1.156,1482.859
3.0528426345918813,-4.025263693067658,57.80501654230107,3.995,1.131,1493.188
3.0189071935038783,-4.023825670626,57.952958805518094,3.995,1.1,1503.547
2.9786406587337626,-4.02452073676754,58.05337437105846,3.995,1.064,1513.891
2.929376931300873,-4.019556410456778,58.24675588707299,3.995,1.021,1524.297
2.869284030827362,-4.024144911000692,58.39623443506545,3.995,0.968,1534.781
2.7928737157506043,-4.0271952018973725,58.535443961247964,3.995,0.901,1545.266
2.6899952541138257,-4.027574012035956,58.83051566334565,3.995,0.817,1555.75
2.546743406852977,-4.025528275262597,58.97840893192676,3.995,0.701,1566.234
2.3289049669287545,-4.024259487655121,59.24509850789667,3.995,0.532,1576.781
1.999771637867575,-3.9891432822539814,59.578724167631364,3.995,0.275,1587.281
2.9545010976071233,-0.000489780617283436,59.85361379605442,0.0006,0.0,1598.0
3.1245991282469414,0.00040832397858932463,59.90492726798961,0.0006,0.0,1608.828
3.2197807726489325,-0.0021653455564282064,59.72819636826332,0.0006,0.0,1619.656
