Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.040902131425319,1.5069970930787349,24.869806774978855,1.498,4.78,217.375
4.042592530983969,1.5089108593278524,24.870152471131004,1.5,4.78,224.5
4.044354836480262,1.508926139461815,24.874866944736173,1.5,4.785,231.61
4.046012530327785,1.511436023877678,24.884232554767518,1.5,4.785,238.766
4.047580444289316,1.5088992767768763,24.88636839872813,1.5,4.785,245.875
4.048687531101172,1.5085457076550328,24.88939684647233,1.5,4.785,252.985
4.050196549784135,1.508742827580879,24.894486172704177,1.5,4.791,260.156
4.05160287620194,1.509010268539902,24.896948881041798,1.5,4.791,267.313
4.052769996573258,1.506249134008219,24.908859590312918,1.498,4.791,274.406
4.054122635897869,1.50744312382246,24.908051538879416,1.5,4.791,281.531
4.055166019078806,1.5058419596224368,24.922873561553946,1.5,4.796,288.625
4.056441530342374,1.5089608057728758,24.93172831173967,1.5,4.796,295.766
4.057342039679938,1.5084368070552094,24.931066381530027,1.5,4.796,302.938
4.058481852909879,1.5069929329241516,24.938708990417403,1.5,4.796,310.031
4.059577084016813,1.5083399240663333,24.93910282286987,1.498,4.802,317.141
4.060425755265259,1.5082119771329408,24.949493401561917,1.5,4.802,324.297
4.0612929481446205,1.509084480044158,24.955474806260593,1.5,4.802,331.391
4.062140866613328,1.507081783452019,24.96477701883641,1.498,4.802,338.5
4.06312531597849,1.5072343079665695,24.9675093168119,1.5,4.802,345.656
4.064052204245925,1.5070283616556561,24.968899594033605,1.5,4.802,352.766
4.065178808939569,1.509416088927866,24.971793866535663,1.5,4.807,359.922
4.065680457868508,1.5079560445807043,24.980753900747025,1.498,4.807,367.016
4.066870106945693,1.5082187610550046,24.991628890897534,1.5,4.807,374.125
4.067398460003413,1.5091922120361958,24.98983605449227,1.5,4.807,381.25
4.068323902901687,1.5080628641201075,25.003205611226683,1.498,4.807,388.36
4.069114610371297,1.5070159321821617,25.020676621981448,1.5,4.807,395.453
4.069926806548664,1.507667275043277,25.027662391274806,1.5,4.807,402.61
4.070769377837077,1.5078785901971212,25.03757373958553,1.5,4.812,409.719
4.07145490791483,1.5080541597436186,25.04641805568007,1.5,4.812,416.828
4.072158695903937,1.5081198818685648,25.049892922448983,1.5,4.812,423.985
4.073098142336622,1.5056252111844597,25.05557090095592,1.498,4.812,431.063
4.073886711558702,1.5064186127833374,25.065408346570408,1.5,4.812,438.172
4.074557527080719,1.5061838755961514,25.08050866985607,1.5,4.812,445.297
4.075390483160772,1.5074239795627566,25.08604736962401,1.5,4.812,452.391
4.076128957814133,1.507121125205773,25.09507186707963,1.5,4.812,459.5
4.076841856282675,1.5102813141000648,25.097047108570266,1.498,4.818,466.61
4.077676865862632,1.507983818563733,25.10959232430316,1.5,4.818,473.735
4.078787085849275,1.5089844539462396,25.11603509666231,1.5,4.818,480.828
4.079262756368672,1.5083057115013365,25.128529860271513,1.5,4.818,487.938
4.079742741569348,1.506642274923216,25.136289756834568,1.498,4.818,495.078
4.0808242390110925,1.508342372462391,25.15829956510741,1.5,4.818,502.172
4.081681165183273,1.5083144644617246,25.164175218750746,1.5,4.823,509.266
4.082381431681902,1.5071052963673994,25.170326683189515,1.5,4.823,516.391
4.083287455523169,1.5088970166277345,25.1756161309585,1.5,4.823,523.485
4.083934828079234,1.5052445123586207,25.190068497759604,1.5,4.823,530.594
4.085044430108039,1.5078505584903286,25.19379397213411,1.498,4.823,537.719
4.0856661934816465,1.5065811533658668,25.21204536146101,1.498,4.829,544.844
4.086365090629099,1.5084003505394747,25.214762946152128,1.5,4.829,551.922
4.087233259476878,1.5086971505618143,25.227026283047397,1.5,4.829,559.063
4.088115711787703,1.509481310499763,25.23417165795706,1.5,4.829,566.203
4.088867452410948,1.5084539210747319,25.23894215395781,1.498,4.829,573.297
4.089426580170987,1.5072708349201536,25.243749710332857,1.5,4.829,580.391
4.090566396827031,1.5062324531435003,25.261768301089468,1.5,4.829,587.547
4.091419158654942,1.5056950631096835,25.269001174317513,1.5,4.834,594.641
4.092031490009488,1.5093987118806094,25.281123740269624,1.5,4.834,601.75
4.0928692408331395,1.5065294293071887,25.286801558765706,1.5,4.834,608.875
4.093805649246692,1.5069490585085545,25.301581053754543,1.498,4.834,615.969
4.094561490817816,1.5077894643226564,25.317609128739395,1.5,4.834,623.063
4.095383359951664,1.5092628391913574,25.326189283295047,1.5,4.834,630.219
4.095708934515261,1.5083667183589282,25.335810283982006,1.498,4.834,637.313
4.096839707648365,1.5063200902979812,25.35020757028927,1.5,4.834,644.438
4.097666213633447,1.5068577328515471,25.35464185998639,1.5,4.839,651.547
4.098075302675868,1.508640984627178,25.367688493141422,1.5,4.839,658.656
4.099033768319267,1.505156239229263,25.375311399348565,1.5,4.839,665.766
4.099818389228118,1.5038617432410981,25.387611744049202,1.5,4.839,672.86
4.100461269214273,1.5093027040285762,25.396475215572433,1.5,4.839,679.969
4.10149508178135,1.507937889820417,25.405114445550456,1.498,4.839,687.11
4.102301882427643,1.509726195937187,25.416494519831062,1.498,4.839,694.203
4.10309646479416,1.507703351966561,25.42643408495007,1.5,4.839,701.313
4.103762914392439,1.5083044506526802,25.4355051462342,1.5,4.845,708.438
4.104648949593448,1.506369762479806,25.436099265960927,1.498,4.845,715.531
4.105368273362383,1.5080487883598754,25.456400990038052,1.498,4.845,722.641
4.10606754900183,1.5072241011481602,25.463453433441696,1.498,4.845,729.75
4.106899137985063,1.5075274138132053,25.472407691626096,1.5,4.845,736.86
4.1076974921650296,1.5072070131470041,25.481224887560586,1.5,4.845,743.969
4.108388328574644,1.507543725553883,25.501087518746804,1.5,4.85,751.078
4.109231245552787,1.5096855422892659,25.508506043264074,1.5,4.85,758.172
4.109756842190019,1.5068750877241457,25.519496170129667,1.5,4.85,765.281
4.110450554296779,1.5081669429546736,25.52827811931481,1.5,4.85,772.422
4.111418818035263,1.507082250168429,25.540758486667247,1.5,4.85,779.516
4.111865845910988,1.5075631771966438,25.55599684412127,1.5,4.85,786.625
4.112978897185709,1.506093674770547,25.561164704480714,1.498,4.85,793.719
4.113451919604848,1.5059246704506442,25.572516742883064,1.5,4.856,800.86
4.114481959514589,1.5080119746145983,25.5887809170665,1.5,4.856,807.953
4.114850352453568,1.5066664858030276,25.597574661577134,1.5,4.856,815.063
4.115541227332655,1.5089627130773318,25.604059158834936,1.498,4.856,822.188
4.1162388390684015,1.506258980479128,25.622379120053818,1.5,4.856,829.281
4.1169070536565595,1.5079181961646175,25.63180515207804,1.5,4.856,836.391
4.1176868424747175,1.5067926631886335,25.63915673284648,1.5,4.856,843.547
4.118290494989445,1.507313784767289,25.66548600541422,1.498,4.856,850.641
4.119049011684886,1.5064277519037295,25.66797721918976,1.5,4.861,857.75
4.120159937741717,1.5111473688369956,25.680693960387188,1.5,4.861,864.906
4.1209299339818894,1.5061895016726172,25.6971083104747,1.5,4.861,871.985
4.121189183970142,1.509989874476085,25.706722316864287,1.498,4.861,879.094
4.121801980861524,1.5076668475858659,25.71456001944993,1.5,4.861,886.219
4.122634737272242,1.5074277448649693,25.727146999205797,1.498,4.861,893.313
4.123414762566828,1.5069187771936379,25.73154210572285,1.498,4.861,900.406
4.124154609126659,1.505886480030468,25.743737134992774,1.5,4.866,907.578
4.124884067260732,1.5098739597792228,25.75013178444011,1.498,4.866,914.672
4.125512309802787,1.5076318366539192,25.758916964203568,1.5,4.866,921.781
4.126271964621141,1.506052696485053,25.764772164925144,1.498,4.866,928.906
4.126967589029651,1.5069977041498235,25.785194619939247,1.498,4.866,936.0
4.1277880008869445,1.5064712748563214,25.78487404099876,1.5,4.866,943.11
4.128484931881963,1.5071725773417601,25.801942649637414,1.5,4.866,950.25
4.129267333588113,1.5079811650805015,25.808998229458435,1.5,4.872,957.344
4.129969585409824,1.5066091492741345,25.81908422104336,1.5,4.872,964.453
4.130473155551003,1.5080408201758888,25.83530955064479,1.5,4.872,971.594
4.1314121482835615,1.5067092387469911,25.844550799942656,1.5,4.872,978.688
4.13215925549294,1.5063687559071923,25.85049931605942,1.498,4.872,985.797
4.133035232227464,1.5081761680119956,25.855567339563162,1.5,4.872,992.906
4.133654727218657,1.5087358138263964,25.874889406252944,1.498,4.872,1000.0
4.134372413517256,1.5105648073484057,25.881529319599366,1.5,4.877,1007.094
4.135314570352504,1.5079507529280272,25.898053658772543,1.5,4.877,1014.219
4.135947876475791,1.5072234717370727,25.90398798716666,1.5,4.877,1021.313
4.136711700706892,1.509772079786789,25.909013933467342,1.498,4.877,1028.406
4.137566375889833,1.506749944665082,25.922647640958914,1.498,4.877,1035.531
4.138196318213547,1.508945011563184,25.938475902643884,1.5,4.877,1042.625
4.139151315325377,1.5092415306470275,25.95984116863215,1.5,4.877,1049.735
4.139840774391796,1.5078108787428322,25.967524432269247,1.498,4.883,1056.844
4.140527491389668,1.5065891107819405,25.975540543320637,1.5,4.877,1063.938
4.141583710529187,1.5071273453143241,25.985782167558522,1.5,4.877,1071.047
4.142065275979536,1.507975314297639,25.99175585432591,1.5,4.883,1078.188
4.142752222828569,1.508579630012172,26.00100030977432,1.498,4.883,1085.281
4.143741609052768,1.51013187038085,26.019095181201624,1.5,4.883,1092.391
4.144588792950543,1.5076536546220136,26.03166589947384,1.498,4.883,1099.5
4.145210650024529,1.5065607044532443,26.036346762587677,1.498,4.883,1106.625
4.146140720866981,1.5059287439881996,26.055119656268367,1.5,4.888,1113.735
4.147019020893715,1.5070903199470982,26.055868347584287,1.498,4.888,1120.844
4.147571885522618,1.5041247997487317,26.069429362507343,1.5,4.888,1128.0
4.148610727550808,1.5068685093545429,26.081983829535993,1.498,4.888,1135.094
4.149168507236986,1.5046077490515493,26.08862613359809,1.5,4.888,1142.188
4.149820040946564,1.5063867727580778,26.090120708842186,1.5,4.888,1149.344
4.151004959225893,1.5094469592102868,26.111128486820768,1.5,4.888,1156.438
4.151988550890631,1.509529384461934,26.118187315585242,1.5,4.893,1163.547
4.152814484647221,1.5093661568778165,26.12776418212712,1.498,4.893,1170.656
4.15342393019449,1.5088311563075973,26.144075475522847,1.5,4.893,1177.75
4.154271058000939,1.508957050280246,26.151641616178804,1.498,4.893,1184.86
4.155246197732762,1.5084765903894117,26.162581333209683,1.498,4.893,1191.985
4.15612341235615,1.5085404259922786,26.17947937416462,1.5,4.899,1199.141
4.15676922443602,1.5073383318437217,26.18576736285834,1.5,4.899,1206.25
4.1575963409136865,1.5091537826464843,26.197928042583342,1.5,4.899,1213.375
4.158490812610665,1.5066419459802434,26.216756321611246,1.5,4.899,1220.469
4.159253360466676,1.5088604733895319,26.232370951497547,1.498,4.899,1227.578
4.160225744342085,1.5074324482352501,26.232476460586206,1.498,4.899,1234.703
4.160931189824451,1.5071198195655082,26.2441578483783,1.5,4.899,1241.781
4.162197699042808,1.5075504133470845,26.24945816770576,1.5,4.899,1248.891
4.1626709444368775,1.5056087721815092,26.261770972939477,1.5,4.904,1256.016
4.163494675383344,1.507828692597197,26.271468465307308,1.5,4.904,1263.11
4.1644497545169035,1.506793572100913,26.283022750489923,1.498,4.904,1270.219
4.165411082384063,1.5068307793836315,26.302216376316153,1.5,4.904,1277.36
4.166352682476111,1.5057598287394192,26.30877941088331,1.5,4.904,1284.453
4.167182417113633,1.5066229573448484,26.31804636637167,1.5,4.91,1291.547
4.168128632750825,1.5045894742538548,26.323501512958256,1.5,4.91,1298.703
4.169099327852416,1.5076322354169558,26.340505986171824,1.5,4.91,1305.797
4.169943473214671,1.5079553558601064,26.360130917195175,1.5,4.91,1312.906
4.170768868673718,1.5085001496359083,26.368130235333826,1.5,4.91,1320.031
4.171761984393351,1.509975589674779,26.375448099118977,1.5,4.91,1327.188
4.172815220802233,1.5082670432287586,26.390185171551412,1.5,4.915,1334.328
4.173349658630379,1.5075024521857514,26.396899071647017,1.498,4.915,1341.422
4.174543138583584,1.5083181031329322,26.41666233782799,1.5,4.915,1348.531
4.175665204756923,1.507567142590146,26.41516407710044,1.498,4.915,1355.656
4.176304887713216,1.5086206130021445,26.442018155756013,1.498,4.915,1362.75
4.177061523516629,1.505117875094306,26.452502684576572,1.5,4.915,1369.86
4.178151606847423,1.507712053211104,26.455939106654967,1.498,4.921,1377.0
4.1792508804841555,1.5068277169027693,26.48315990115348,1.5,4.921,1384.094
4.179881673791824,1.5099258781853273,26.487231772428782,1.498,4.921,1391.203
4.181299983997493,1.511066284469013,26.495857574607086,1.498,4.921,1398.344
4.181852700385443,1.5084527619968084,26.508404205600844,1.498,4.921,1405.438
4.182778092584539,1.5073382070459524,26.521374172481334,1.5,4.926,1412.594
4.183990183602516,1.5081645885334334,26.523371519161252,1.5,4.926,1419.688
4.184925125579923,1.5082863212832558,26.541277329758017,1.498,4.926,1426.797
4.186097696648913,1.5086329127227205,26.553953990492598,1.498,4.926,1433.891
4.186909177174914,1.504965187954045,26.567523229022846,1.5,4.926,1441.0
4.187878574664459,1.50752836439835,26.58373175485636,1.5,4.926,1448.125
4.188883280005866,1.5076324553698315,26.59674650497577,1.5,4.926,1455.25
4.189760235496675,1.507927451525304,26.604133919292195,1.5,4.931,1462.36
4.190802756192169,1.5083138444312654,26.621618184264445,1.5,4.931,1469.469
4.192025784350367,1.508834512305078,26.633182486730128,1.498,4.931,1476.563
4.192801333226621,1.5092028443451266,26.645047978579708,1.5,4.931,1483.672
4.193962807143391,1.5090407208549175,26.66346540445612,1.498,4.937,1490.828
4.194865497854806,1.5076255337361097,26.67123815576689,1.5,4.937,1497.969
4.195799456402175,1.5091381760654545,26.681187993277394,1.5,4.937,1505.063
4.196860907651734,1.5101101886160324,26.69436627166933,1.498,4.937,1512.172
4.197910788975861,1.5071590422821706,26.70571945129115,1.5,4.937,1519.297
4.199052010195592,1.5092412430459026,26.717825555199113,1.5,4.937,1526.375
4.199919069518535,1.5093308311059865,26.728969800242528,1.5,4.942,1533.485
4.200956674182642,1.5094264223430578,26.73989484754464,1.5,4.942,1540.656
4.20194013009591,1.507670980839803,26.747012470470185,1.5,4.942,1548.125
4.203186477860612,1.5079128547290412,26.77050174330937,1.498,4.942,1555.313
4.204048731606694,1.5059538629865272,26.776182740470162,1.498,4.942,1562.516
4.204775464460086,1.5047354570071658,26.787997039453895,1.497,4.942,1569.766
4.2055522011333695,1.5025938061531323,26.796138335241267,1.496,4.942,1577.016
4.204899338538725,1.4938838697542658,26.81482956495693,1.483,4.937,1584.266
4.205656276718588,1.49232787114519,26.82373806378673,1.483,4.937,1591.516
4.2050154460772795,1.4812581632611854,26.838704923904736,1.473,4.931,1598.813
4.205638488721484,1.4812550355725265,26.851290528189892,1.471,4.931,1606.047
4.20523448664982,1.4698429580993624,26.865269775994562,1.462,4.926,1613.344
4.2057127603557,1.4683352850744664,26.87120798954681,1.46,4.926,1620.578
4.204957760758876,1.4571888990180204,26.88168908099476,1.451,4.921,1627.86
4.205624232818592,1.4567772354927546,26.89538453297071,1.449,4.921,1635.11
4.206300858491311,1.45626104538839,26.908734404258112,1.448,4.921,1642.36
4.20698375234047,1.4547601080803487,26.914245033605972,1.447,4.921,1649.61
4.20633729848862,1.4461185878331753,26.922730145068943,1.436,4.915,1656.891
4.205749695123319,1.4347067000097653,26.93853703039538,1.428,4.91,1664.172
4.206215330702166,1.4349956975317217,26.938579345780152,1.426,4.91,1671.797
4.206972977031928,1.432589307528476,26.953258906791437,1.425,4.91,1679.125
4.206258991853986,1.4243216336545248,26.97894249478639,1.414,4.904,1686.5
4.205395747803506,1.4138963706957786,26.97244511927336,1.405,4.899,1693.86
4.2058560960243385,1.4110430562116316,26.97682094199355,1.405,4.899,1701.172
4.206277198162044,1.409744205778203,26.989570714351068,1.403,4.899,1708.516
4.206995963388974,1.4107242667178435,27.001927212609406,1.402,4.899,1715.844
4.206327384111469,1.4031639955786641,26.998367840587306,1.391,4.893,1723.219
4.205759470986616,1.3925855596506214,27.012999867013697,1.382,4.888,1730.594
4.206019965560683,1.3881576835020777,27.019642082491544,1.382,4.888,1737.922
4.206408348844784,1.3888193099231643,27.026161644028043,1.38,4.888,1745.281
4.207292883212225,1.385174014413181,27.041480548087996,1.379,4.888,1752.625
4.206449963941344,1.3772514113666987,27.04906868012944,1.368,4.883,1759.985
4.2071559316994165,1.3753819625794583,27.060624811869946,1.368,4.883,1767.328
4.206399679754882,1.366537273785619,27.063983838017926,1.358,4.877,1774.703
4.205467850519416,1.3553499661352029,27.086799394352305,1.348,4.872,1782.063
4.205816021289663,1.3539429554436413,27.087593227488384,1.346,4.872,1789.406
4.206497486245565,1.352875714419549,27.096240963054914,1.346,4.872,1796.75
4.207029689263938,1.3510333081483168,27.09765882529375,1.345,4.872,1804.094
4.20649807345812,1.3435255413714078,27.108827196981427,1.335,4.866,1811.438
4.205507882353224,1.333301118048126,27.11360416861304,1.326,4.861,1818.813
4.205993686236739,1.3308635748679731,27.124306299966587,1.324,4.861,1826.156
4.206308590981134,1.3307702444600884,27.126874326293265,1.323,4.861,1833.5
4.207016502827318,1.3264763613149915,27.13100882426365,1.323,4.861,1840.844
4.2063604942843265,1.3200347174510156,27.141081152843313,1.312,4.856,1848.203
4.207004383146097,1.3189311051894925,27.15276572473042,1.312,4.856,1855.547
4.206249922211812,1.3083547765536165,27.155938695523197,1.301,4.85,1862.922
4.206434707803606,1.3057230184232553,27.167435590326296,1.301,4.85,1870.25
4.206873975136261,1.3069841647543712,27.171229929957462,1.3,4.85,1877.594
4.206351975000295,1.2973342903968539,27.172621952743825,1.291,4.845,1884.985
4.206772858134916,1.293176622899955,27.18312319428904,1.289,4.845,1892.313
4.205897059274294,1.2889678106063118,27.192389075796186,1.28,4.839,1899.688
4.206596110058348,1.2850403988686019,27.19883195553575,1.278,4.839,1907.031
4.205726958134304,1.2777140796018216,27.205812446962014,1.269,4.834,1914.406
4.205897508336228,1.2750481944960648,27.205142129586637,1.269,4.834,1921.75
4.206512142539762,1.271689520756347,27.206853220154745,1.267,4.834,1929.094
4.207222691877169,1.274369072137207,27.223718811394317,1.266,4.834,1936.422
4.206189999683146,1.2620455130607116,27.22626509413897,1.257,4.829,1943.813
4.2066028047872015,1.2629306013140662,27.238605858811344,1.255,4.829,1951.156
4.207134576971162,1.2625856062623764,27.24058943665002,1.255,4.829,1958.485
4.207735758238967,1.261895272467495,27.25153033175916,1.254,4.829,1965.844
4.207016752414023,1.2511118227187512,27.257026578997948,1.244,4.823,1973.219
4.206239650391351,1.2431175900048146,27.266158776797965,1.235,4.818,1980.547
4.206610914800676,1.2425431836324208,27.277109651500304,1.233,4.818,1987.891
4.205720573731104,1.2296539527005423,27.27454020215165,1.224,4.812,1995.36
4.206113325689936,1.2291994288688588,27.272549535747686,1.224,4.812,2002.75
4.206560273846517,1.2267331494111655,27.282831084813758,1.223,4.812,2010.156
4.205806801458163,1.2166258354309296,27.29643687590016,1.212,4.807,2017.61
4.2063778286606155,1.2189515178601253,27.302737654167764,1.212,4.807,2025.016
4.206647156348745,1.2151668237697095,27.315796403884658,1.21,4.807,2032.391
4.205923071622299,1.2058075843830565,27.31180363397384,1.201,4.802,2039.828
4.206221670676362,1.205841316751933,27.321316389756962,1.199,4.802,2047.25
4.206837122544283,1.2050405009093577,27.32080971832815,1.199,4.802,2054.641
4.20703332327756,1.2046599668153581,27.324523846656188,1.198,4.802,2062.047
4.207661229713484,1.2034935016849597,27.336766625597015,1.197,4.802,2069.438
4.206714832419123,1.1945815283115468,27.344383668031163,1.187,4.796,2076.844
4.2059768143642735,1.1835547921161087,27.34132207446391,1.178,4.791,2084.266
4.206417185485991,1.1845155369504399,27.345928123218155,1.178,4.791,2091.625
4.2070890405059576,1.1815679894355273,27.35608243963277,1.176,4.791,2099.016
4.207217406492363,1.1809330523880912,27.355149100816007,1.175,4.791,2106.406
4.207811245437918,1.1807115857906647,27.368422428512517,1.175,4.791,2113.797
4.206857623787944,1.1715213503498358,27.38005492421692,1.164,4.785,2121.203
4.206150296154814,1.1598813479173815,27.380204711709798,1.155,4.78,2128.61
4.206402057861656,1.161860188424343,27.38758319788984,1.155,4.78,2136.0
4.207064198286883,1.1610187863294203,27.38966268237475,1.153,4.78,2143.375
4.20746002304861,1.1581082815844785,27.398181018636798,1.152,4.78,2150.75
4.208246908590372,1.1567526310435403,27.396828414326908,1.151,4.78,2158.125
4.206984662498816,1.1471633159644248,27.402072929835015,1.142,4.775,2165.516
4.207684050345979,1.1465632586826444,27.410650955242918,1.141,4.775,2172.86
4.206633896203565,1.1383012339861889,27.407759044971016,1.132,4.769,2180.25
4.207241467794313,1.1356740249513195,27.422995126238177,1.13,4.769,2187.594
4.207697994414285,1.1350754091192314,27.42508574693828,1.129,4.769,2194.922
4.20697336559152,1.1273499494767496,27.420845531992178,1.119,4.764,2202.313
4.207377380944464,1.1231205979973768,27.42631875712472,1.119,4.764,2209.672
4.207724805668371,1.1253631232769579,27.427311224849923,1.118,4.764,2217.0
4.206787571728669,1.11261406812751,27.438921132250787,1.108,4.758,2224.391
4.205784340095258,1.1038518348111146,27.44194304370569,1.099,4.753,2231.781
4.2064296045697,1.1030298436638792,27.436574081819924,1.099,4.753,2239.11
4.206869884565675,1.1039534697000584,27.44431575003682,1.098,4.753,2246.485
4.20714996953291,1.0996586530490444,27.447895427747827,1.096,4.753,2253.828
4.2075638398227095,1.0991164885492517,27.451275916320196,1.095,4.753,2261.172
4.207095896057414,1.090960781768338,27.456497373269144,1.085,4.748,2268.563
4.207261887939752,1.088505059352532,27.46595156128094,1.085,4.748,2275.922
4.207728786231287,1.0900430079386,27.46480901949633,1.084,4.748,2283.281
4.2072248443431866,1.0803479561836762,27.465935492495756,1.076,4.742,2290.656
4.207610975204195,1.081066540727876,27.46308039441427,1.074,4.742,2298.031
4.206928307095348,1.070499551754681,27.471348066668998,1.066,4.737,2305.391
4.207517920198328,1.0694727923274496,27.474547155921925,1.065,4.737,2312.735
4.207782627142049,1.0694412596990723,27.47363946622287,1.064,4.737,2320.11
4.206980479119723,1.0597927766378814,27.47598713226032,1.054,4.731,2327.485
4.2073960166929565,1.059595846681205,27.484461507367463,1.053,4.731,2334.844
4.207822660599324,1.0546562247285198,27.483146268896117,1.053,4.731,2342.203
4.206894355166431,1.0489896104445187,27.47834304040311,1.043,4.726,2349.563
4.207357621768488,1.0487433334643768,27.4821417803347,1.042,4.726,2356.922
4.2078052327530475,1.0479625261911656,27.478578478401264,1.041,4.726,2364.656
4.207007553227063,1.0381954840282392,27.487149903555046,1.031,4.721,2372.156
4.207339641987457,1.0352708158190551,27.484217630226503,1.03,4.721,2379.641
4.207947433244499,1.0345080288755115,27.489593549140256,1.03,4.721,2387.11
4.20842297492691,1.0327609044075963,27.488453528491803,1.028,4.721,2394.625
4.208862052856631,1.0318943982573514,27.48072914663397,1.027,4.721,2402.078
4.208383561367839,1.0249656788150976,27.489281105918966,1.017,4.715,2409.578
4.2075342196810555,1.0125360113628854,27.478454692641822,1.008,4.71,2417.094
4.207983226703367,1.012333009441111,27.488755756563723,1.007,4.71,2424.61
4.208265142840675,1.012626323610244,27.488695043999577,1.005,4.71,2432.063
4.2086830382180205,1.0096728316401489,27.495123073358723,1.004,4.71,2439.563
4.208118942806673,1.0038687390997738,27.49820782944143,0.996,4.704,2447.031
4.207265159334461,0.9920057730759094,27.493229200768297,0.985,4.699,2454.485
4.207574639022899,0.9891729790599684,27.48930986362918,0.985,4.699,2462.031
4.20693046750344,0.9784382559418859,27.50228467524251,0.975,4.694,2469.516
4.2073105800937665,0.9782834598621661,27.49820488685299,0.974,4.694,2476.969
4.207710386499257,0.9760716375364645,27.49672460931693,0.973,4.694,2484.5
4.208082467693113,0.9757243944293965,27.494502051867894,0.971,4.694,2491.953
4.208710812576192,0.9751398398090548,27.49521995779105,0.971,4.694,2499.469
4.208028356322086,0.9665093924595369,27.499206216492446,0.962,4.688,2506.969
4.206930005311144,0.9577143375543735,27.494260023465806,0.951,4.683,2514.453
4.207475208332177,0.9541879288635242,27.483023741829737,0.951,4.683,2521.969
4.208050202044423,0.9540461393282291,27.48405320922536,0.949,4.683,2529.438
4.208585297436117,0.9526858415867494,27.478165824131246,0.948,4.683,2536.891
4.207723131813849,0.9411571920861423,27.47635925993861,0.939,4.677,2544.453
4.207070711037408,0.9334727152209817,27.473661700342834,0.929,4.672,2551.938
4.207572692517181,0.9316333425245297,27.468043755099437,0.928,4.672,2559.391
4.207779463807401,0.933640614391833,27.469665338110467,0.926,4.672,2566.922
4.208463507847189,0.927621678946654,27.474250804386358,0.926,4.672,2574.375
4.2089650620435215,0.9315874691368902,27.461471442952387,0.925,4.672,2581.922
4.208075953378343,0.9192285102235794,27.457476525673076,0.914,4.667,2589.406
4.2087821256594315,0.9176655356362076,27.453626881175886,0.914,4.667,2596.875
4.207922871436285,0.9092539982931872,27.440498959451855,0.905,4.661,2604.36
4.20836728177577,0.9095334179967028,27.44129484593582,0.903,4.661,2611.813
4.208892802431146,0.9054030546620788,27.43973380226415,0.903,4.661,2619.344
4.208169706267854,0.896963221555236,27.4352857287873,0.892,4.656,2626.828
4.208626127128562,0.8960077885964757,27.43027444483662,0.892,4.656,2634.344
4.207903645833512,0.8850366846669173,27.43222015916514,0.883,4.65,2641.828
4.2083212267591374,0.8853389226511194,27.426217922781177,0.882,4.65,2649.281
4.208725890401703,0.8850805672582233,27.414615438288386,0.88,4.65,2656.828
4.2080285303130625,0.8760944980084358,27.417255586033114,0.871,4.645,2664.297
