Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.9370579935805217,-1.005301384041417,46.19520884584708,0.9988,3.461,471.547
3.935293982493981,-1.0091295555935451,46.206197013019526,0.9986,3.46,482.453
3.9338022208054535,-1.0066410852649261,46.21896701442619,0.9986,3.458,493.422
3.93204220995492,-1.005915808356554,46.24619683575636,0.9986,3.457,504.453
3.9302883968937143,-1.008471311357326,46.25098087912339,0.9986,3.455,515.407
3.9287762416234786,-1.0065154658622242,46.26654686629921,0.9988,3.454,526.375
3.927129528451842,-1.0075197345609888,46.28525855072872,0.9986,3.452,537.313
3.9253640480726624,-1.0065190836685456,46.29672893662086,0.9986,3.451,548.25
3.923723783094738,-1.0083063910161392,46.30598653232957,0.9986,3.449,559.235
3.921815251331431,-1.008245727824799,46.33667868501023,0.9988,3.447,570.188
3.9203209039064113,-1.0074977185526035,46.322249279216884,0.9986,3.446,581.141
3.9188199797664067,-1.0074857773584551,46.34327765435075,0.9988,3.445,592.063
3.9167675528952692,-1.0054343796519971,46.36146509479297,0.9988,3.443,603.078
3.9152073765048705,-1.0073585904173619,46.37603955031795,0.9986,3.441,614.078
3.9136101416195923,-1.006220045474826,46.39164579755264,0.9988,3.44,625.094
3.911865413576931,-1.0098622904742345,46.389175773470406,0.9986,3.438,636.016
3.910330097068702,-1.0079855450414508,46.390562680509376,0.9986,3.437,646.985
3.9088002481623647,-1.006406404704001,46.41373024197958,0.9986,3.435,657.922
3.907157772139859,-1.0089372198530233,46.44254241310083,0.9986,3.433,668.907
3.9052492574097895,-1.0071648288897446,46.43583463668127,0.9986,3.432,679.875
3.9037489043757696,-1.0067218767117587,46.44733227615516,0.9988,3.431,690.875
3.902161503313467,-1.008110179990444,46.451511444266366,0.9988,3.429,701.797
3.9004871473037137,-1.0077365502757505,46.46391754817166,0.9988,3.427,712.782
3.8986615836024465,-1.0083115500189586,46.4880022480203,0.9986,3.425,723.828
3.8971135652183033,-1.0061865936764556,46.47921207039458,0.9986,3.424,734.782
3.895509591684675,-1.0057822423167875,46.48897133371585,0.9988,3.422,745.719
3.8937919731501944,-1.0059760117811496,46.500206272612274,0.9988,3.421,756.657
3.8924198768007026,-1.0075356608773618,46.51300577686393,0.9988,3.419,767.594
3.8907367834827897,-1.0068162145813488,46.50561598985133,0.9986,3.417,778.563
3.8891842282484284,-1.0104109995171253,46.535954206780886,0.9988,3.416,789.563
3.8875697436052956,-1.0074897642095983,46.53925059529677,0.9986,3.415,800.469
3.885951444112702,-1.0064566917211915,46.544965320014065,0.9988,3.413,811.422
3.8842799444241316,-1.007420886387549,46.561784460922034,0.9986,3.411,822.375
3.88284790636946,-1.008291091431895,46.57080084004451,0.9988,3.41,833.375
3.8811419673184098,-1.0067946823464688,46.5795041176952,0.9986,3.409,844.313
3.879984959694829,-1.0076931438114995,46.5892862948774,0.9986,3.407,855.25
3.8781669420826783,-1.0054995389475236,46.580543508343574,0.9988,3.405,866.282
3.8768488667465917,-1.0074008388963063,46.60277612901856,0.9986,3.404,877.25
3.87567298109794,-1.006780948999913,46.619102552681184,0.9988,3.403,888.188
3.8739457584894126,-1.0065692124055512,46.64167686181943,0.9986,3.401,899.219
3.8726950238653073,-1.0078408212484657,46.64614822300088,0.9986,3.4,910.172
3.871234675248091,-1.0060477473979745,46.67079218332828,0.9988,3.399,921.125
3.8702892670931908,-1.0067877395891864,46.66415540784361,0.9986,3.397,932.063
3.8685956639844608,-1.0086419807687241,46.721925595449996,0.9988,3.396,943.125
3.8674054980407537,-1.0086541589338143,46.753204063022764,0.9988,3.395,954.063
3.866065727045632,-1.006231243477044,46.743401825675186,0.9988,3.393,965.016
3.864689405094964,-1.0078556458782097,46.75907771590733,0.9988,3.392,976.0
3.8631982129120224,-1.0059795925013761,46.824677238981025,0.9988,3.391,986.969
3.8620081439212135,-1.007998078665381,46.85190861431156,0.9988,3.389,997.875
3.860545881219972,-1.009140813005245,46.86878143538538,0.9986,3.388,1008.797
3.8591661682574934,-1.006755836032448,46.89556142206341,0.9988,3.387,1019.719
3.8576084385080294,-1.0058148623562357,46.93813628455931,0.9988,3.385,1030.672
3.8562916552187514,-1.006668969792873,46.956653623253324,0.9988,3.384,1041.75
3.8548064998992775,-1.007642319727492,47.00329828685694,0.9986,3.382,1052.766
3.8532627794279386,-1.0093115074246783,47.023206513280776,0.9988,3.381,1063.782
3.8514599674722936,-1.0051219491434378,47.06677048566612,0.9988,3.379,1074.719
3.8500566566748025,-1.0071204862179726,47.09609160609645,0.9988,3.378,1085.641
3.848601128133117,-1.0085659131655003,47.13198602413749,0.9988,3.376,1096.594
3.846874525376414,-1.0079004320210283,47.140224115877935,0.9988,3.375,1107.516
3.845057432059719,-1.0047202732955383,47.17214313177374,0.9988,3.373,1118.5
3.8432982320667217,-1.005509848905965,47.20011575237214,0.9986,3.371,1129.438
3.8415965201606523,-1.0067562052550403,47.22986958942106,0.9988,3.369,1140.375
3.8397689190209157,-1.0060540036486427,47.24212251688036,0.9986,3.368,1151.313
3.837606406951002,-1.0074317004470368,47.279316680514825,0.9986,3.366,1162.266
3.8357010284017212,-1.0091736019263056,47.274450510625904,0.9986,3.364,1173.266
3.8337713452134787,-1.0071682169899498,47.28333451524887,0.9988,3.362,1184.203
3.831745563637523,-1.007858859846136,47.31805602150701,0.9988,3.36,1195.157
3.8298359381705906,-1.0072630899903274,47.30806659944884,0.9986,3.359,1206.157
3.8277121812532986,-1.0068617795352321,47.32357729051117,0.9988,3.356,1217.047
3.8256763263892624,-1.0063689403671365,47.3380062819962,0.9988,3.354,1228.032
3.823806141623053,-1.0075141082032368,47.33066888617106,0.9988,3.352,1238.985
3.821683928858573,-1.006676157322492,47.33422210692518,0.9988,3.35,1249.938
3.81973799900675,-1.0044062398651583,47.31550121521412,0.9986,3.349,1260.86
3.817868353248909,-1.0084456935539645,47.300393707192164,0.9988,3.346,1271.907
3.815813855513488,-1.0064415905124906,47.324932160654214,0.9988,3.345,1282.828
3.813805331932475,-1.007275616956612,47.31892994657942,0.9988,3.342,1293.75
3.8119441937344574,-1.0082789123802165,47.27456296842345,0.9988,3.341,1304.688
3.8101477747196024,-1.0088390321748273,47.26604642904243,0.9988,3.339,1315.657
3.8084889575115475,-1.0068123564855143,47.23292085102353,0.9986,3.337,1326.61
3.806397048294929,-1.008068135734317,47.2361754882374,0.9988,3.335,1337.563
3.804615902202381,-1.0076413446416748,47.21988002733314,0.9988,3.333,1348.485
3.8030000085737585,-1.0041216113584306,47.18065687685519,0.9988,3.331,1359.5
3.8015100571366705,-1.0069090455239547,47.17988966898608,0.9988,3.33,1370.438
3.7999212289828623,-1.0065863787882239,47.14793560815336,0.9988,3.328,1381.391
3.798361054633475,-1.0056634413498375,47.12988116535685,0.9988,3.327,1392.313
3.796964196556061,-1.008534063189643,47.066270340345696,0.9986,3.326,1403.235
3.795362703885493,-1.0056630872488164,47.02421882769028,0.9988,3.324,1414.203
3.7939350132888854,-1.007318943389873,47.00920213221799,0.9986,3.323,1425.125
3.7928305230228347,-1.0092418999933859,46.99630037420097,0.9986,3.322,1436.141
3.791523985673888,-1.0084093128379417,46.94164165669626,0.9986,3.32,1447.141
3.7900269191688247,-1.0073084394920921,46.906247324015304,0.9988,3.319,1458.188
3.7888181323430654,-1.0069628357192302,46.870344415292095,0.9986,3.318,1469.125
3.787694051730924,-1.0076750157353713,46.82773637467029,0.9988,3.316,1480.063
3.786405216521203,-1.0073861914025213,46.79605463422005,0.9988,3.315,1491.0
3.7851171056101722,-1.0072527219965015,46.773316125673816,0.9986,3.314,1501.953
3.783820776855512,-1.0071657251719157,46.737725159032934,0.9988,3.312,1512.86
3.7824268730505066,-1.0082318125304615,46.69719121758366,0.9986,3.312,1523.782
3.781505644749394,-1.0072388329131645,46.65698591697091,0.9988,3.31,1534.719
3.780251228603815,-1.0064627225710059,46.61100712647398,0.9988,3.309,1545.688
3.778979892625325,-1.007885982822258,46.60611248463745,0.9988,3.308,1556.641
3.7777655014352156,-1.0070221142042413,46.57941998522003,0.9988,3.306,1567.578
3.776716116794848,-1.008019872064597,46.53560831430992,0.9988,3.306,1578.469
3.7755497080638447,-1.0061259636352187,46.51938039892511,0.9988,3.304,1589.485
3.774432168522518,-1.0082558305001619,46.50340564225237,0.9988,3.303,1600.5
3.7733016484345936,-1.006120729871031,46.485238241074974,0.9988,3.302,1611.422
3.7720116245494175,-1.0067910932203195,46.44902654031687,0.9988,3.301,1622.36
3.771031534762791,-1.0076686843570455,46.43876372752432,0.9988,3.3,1633.407
3.7694330585535867,-1.006689789141844,46.42234733888475,0.9988,3.299,1644.328
3.768288768286726,-1.0062372031967453,46.42471089114263,0.9988,3.298,1655.282
3.76710631000777,-1.0073875020138827,46.42416316123793,0.9988,3.296,1666.313
3.7659370040672266,-1.0062344490612576,46.40678214093501,0.9988,3.295,1677.313
3.7647183745962063,-1.0082955729023846,46.40045510133438,0.9988,3.294,1688.36
3.7635954713272115,-1.0063195774213387,46.36423635743221,0.9988,3.292,1699.297
3.762265289128612,-1.0071894041642204,46.392648770972926,0.9988,3.292,1710.282
3.7612874494135666,-1.009637723849995,46.396124565840985,0.9988,3.29,1721.219
3.7600752450629544,-1.007473590197008,46.384827262959305,0.9988,3.289,1732.219
3.7587428810013908,-1.004230485684802,46.39592193265109,0.9988,3.288,1743.235
3.757546168677792,-1.0056528529961537,46.37595437838706,0.9988,3.287,1754.172
3.7563694222519195,-1.0096881463550318,46.37625053590549,0.9988,3.286,1765.141
3.755464755518427,-1.0098534906742058,46.37969807387729,0.9988,3.284,1776.141
3.754184607187228,-1.0081381266751792,46.38825628209539,0.9988,3.283,1787.141
3.7531521834024573,-1.0074514865036281,46.383800066727545,0.9988,3.282,1798.11
3.7518819681308035,-1.0059116144143108,46.40127285369194,0.9988,3.281,1809.032
3.7505020306040224,-1.007608144189448,46.400498817470215,0.9988,3.28,1820.047
3.7491829204103198,-1.0062312057796539,46.39194306443108,0.9988,3.278,1830.985
3.748090195967664,-1.0073669309573208,46.40277782176135,0.9988,3.278,1841.938
3.74716603665708,-1.0050038054170145,46.3977277278029,0.9988,3.276,1852.86
3.745883732259693,-1.005727795873867,46.41491747458204,0.9988,3.275,1863.86
3.7449049733563946,-1.0080478429963693,46.433087769018634,0.9988,3.274,1874.813
3.743716519745951,-1.0072480085477442,46.43648362883625,0.9988,3.273,1885.75
3.742359688504892,-1.0053683006030514,46.41656121632066,0.9988,3.272,1896.719
3.7411658764182234,-1.0065197257184497,46.42488570696958,0.9988,3.27,1907.688
3.7400162514958573,-1.007011505812331,46.42102129989998,0.9988,3.27,1918.641
3.738821587007419,-1.0060084619647374,46.44427495931725,0.9988,3.268,1929.578
3.7378720020415916,-1.007050932234278,46.444391132403396,0.9986,3.267,1940.516
3.7367209584439274,-1.007020733539214,46.44775604574915,0.9988,3.266,1951.438
3.7357065870113972,-1.0072433606817945,46.45695484414873,0.9988,3.265,1962.375
3.7344602158663682,-1.0074863141345791,46.459665487104374,0.9988,3.264,1973.422
3.7333574553378104,-1.0059995307772875,46.44735272732398,0.9988,3.263,1984.438
3.7324488923595722,-1.0075881450210742,46.47397044599414,0.9986,3.262,1995.375
3.7311291399796,-1.0082699374391362,46.472143479816275,0.9988,3.26,2006.344
3.7299237817600215,-1.0072989695789119,46.466343231310425,0.9988,3.26,2017.313
3.7289491968319703,-1.0055485762186036,46.47152580928742,0.9988,3.258,2028.266
3.7279065849533355,-1.007490412911026,46.476119978417664,0.9988,3.257,2039.188
3.726629798306851,-1.0056960369811152,46.49569345962519,0.9988,3.256,2050.11
3.725762660944603,-1.0056814459909749,46.50004488313254,0.9986,3.254,2061.078
3.7244747729713508,-1.0067699556828558,46.503534891794615,0.9988,3.254,2072.063
3.7233986359750073,-1.0075930512437252,46.48384789457556,0.9988,3.253,2082.985
3.7222457921236853,-1.0069389608709791,46.516510727096545,0.9988,3.252,2093.922
3.7213762608758434,-1.0070359604647285,46.50988591917081,0.9988,3.25,2104.875
3.7199024920382424,-1.0055503219165989,46.5182109732518,0.9988,3.25,2115.797
3.718966154207651,-1.0092068629846211,46.54268223500114,0.9986,3.248,2126.719
3.71778111304407,-1.0075426883870537,46.53463102222007,0.9988,3.248,2137.657
3.7166215836369063,-1.0070380868052349,46.53218403537063,0.9988,3.246,2148.688
3.715848961112733,-1.0078366040319637,46.53070865355129,0.9988,3.245,2159.641
3.7144392749926207,-1.0063149417432926,46.52737238932388,0.9988,3.244,2170.578
3.7135496588674295,-1.0052421496296386,46.551086535599936,0.9988,3.243,2181.532
3.712528977625359,-1.0072009778369313,46.56099243389346,0.9988,3.242,2192.516
3.7112859464827266,-1.0076416977929583,46.55777602802385,0.9988,3.241,2203.422
3.71029161590771,-1.0072016970254944,46.552419753652295,0.9988,3.24,2214.375
3.709208796304407,-1.0071584536917377,46.56459812654856,0.9988,3.239,2225.328
3.70818948939352,-1.0076881409315557,46.57570284365502,0.9988,3.238,2236.25
3.7069034144999105,-1.00747111685713,46.56733151006546,0.9988,3.237,2247.125
3.7057241267010466,-1.0071214538689433,46.583051963568444,0.9988,3.236,2258.141
3.7050271604397125,-1.0051036967373155,46.568407075917136,0.9988,3.234,2269.157
3.703696410825242,-1.0080169355574942,46.56786106258039,0.9988,3.234,2280.188
3.702757175372277,-1.0069197001333596,46.59792299160532,0.9986,3.232,2291.172
3.7016156084258536,-1.0072435061323153,46.591967812001215,0.9988,3.231,2302.141
3.7004558579373557,-1.0065713711122697,46.583745052198964,0.9988,3.23,2313.11
3.6995803065773774,-1.0064326023023575,46.61097042161539,0.9986,3.229,2324.078
3.6983675641656815,-1.0073871170830697,46.607966702647325,0.9988,3.228,2335.047
3.6975435748017143,-1.0080650989195223,46.5975345656397,0.9988,3.227,2346.0
3.696200532841656,-1.0081724963713692,46.59946168876932,0.9986,3.226,2356.953
3.695279027890687,-1.0066060871835285,46.59018804581731,0.9988,3.225,2367.922
3.6941108756118575,-1.0069399760797226,46.60525534029673,0.9988,3.224,2378.844
3.693252192150281,-1.0065701355435968,46.61625476464903,0.9988,3.223,2389.86
3.6921317893968273,-1.0071482200981072,46.62286231016423,0.9988,3.222,2400.86
3.6910671762105594,-1.0076432971997513,46.60862033469302,0.9988,3.221,2411.75
3.69011380525477,-1.007763232038855,46.605824969735366,0.9988,3.22,2422.672
3.6888517277770205,-1.0063016390737263,46.61581743631473,0.9988,3.218,2433.594
3.6882073227823806,-1.0082697150174296,46.62732323608352,0.9988,3.218,2444.516
3.686993239764252,-1.0075146609371637,46.628123946289925,0.9988,3.216,2455.438
3.686008314415375,-1.0075208551634514,46.65556382163744,0.9988,3.216,2466.407
3.6850763257033874,-1.0080705851459215,46.61911603569658,0.9986,3.214,2477.375
3.6838455495561537,-1.0068013771772308,46.6117734723976,0.9988,3.214,2488.36
3.682721652793278,-1.0083438375168947,46.64695061774287,0.9988,3.213,2499.297
3.6819000411275287,-1.0051952425200246,46.63949684659336,0.9988,3.211,2510.328
3.6808129033180133,-1.0050303557714215,46.64512898540907,0.9988,3.21,2521.344
3.6797364056549524,-1.0062340971562147,46.65166034059588,0.9988,3.21,2532.297
3.6788184705164806,-1.0059986635668856,46.64321988771198,0.9988,3.208,2543.235
3.6774998765544127,-1.0065105329243835,46.641757615462424,0.9988,3.207,2554.25
3.676661869877296,-1.0083261822529053,46.6574388065099,0.9988,3.206,2565.203
3.675744054555587,-1.0073515419425256,46.65533774195422,0.9988,3.206,2576.141
3.6746598673283493,-1.0077142027356452,46.65009327083229,0.9988,3.204,2587.141
3.6734323898549994,-1.0057774762434766,46.664569341132854,0.9988,3.204,2598.11
3.6728677562462826,-1.0088741616067318,46.67198763491275,0.9988,3.202,2609.016
3.67167454471185,-1.0068445836811508,46.648254600146196,0.9988,3.202,2619.969
3.670735124510398,-1.0075342141936794,46.66923666175462,0.9988,3.2,2630.938
3.6697563727820497,-1.0070861777022313,46.66708808802222,0.9988,3.2,2641.875
3.6687850155037554,-1.0077923377407456,46.6649803830595,0.9988,3.198,2652.875
3.667766324860081,-1.0081432153500225,46.679991431769636,0.9988,3.198,2663.797
3.6666880120839793,-1.0065263761898906,46.67292384647162,0.9988,3.196,2674.766
3.665687220299971,-1.0063527561409993,46.66271063556922,0.9986,3.196,2685.735
3.6647807828525854,-1.0057123300676325,46.68547736725376,0.9988,3.194,2696.688
3.663904090138945,-1.0069074563690275,46.666542457988186,0.9988,3.194,2707.625
3.6627264108814286,-1.0072174769389843,46.67966572328199,0.9988,3.193,2718.625
3.6617288405327812,-1.007400748165016,46.690288039201384,0.9988,3.192,2729.578
3.661085440536082,-1.007418843578999,46.68948657857125,0.9988,3.19,2740.5
3.660016987673396,-1.006783329465039,46.68004535710959,0.9988,3.19,2751.453
3.6589513054197376,-1.0070559501365715,46.68682457238054,0.9986,3.188,2762.422
3.6580648245684277,-1.0064064827784562,46.68972607593761,0.9988,3.188,2773.344
3.65711752876026,-1.0069382984200699,46.69520590719459,0.9988,3.187,2784.219
3.6560299619953995,-1.006343858669474,46.69503569274595,0.9988,3.186,2795.25
3.6554223379195245,-1.008211121037463,46.69911654150427,0.9988,3.185,2806.141
3.654419332786017,-1.0081875258385382,46.69830630556493,0.9988,3.184,2817.078
3.65343665979818,-1.0070040912195832,46.67666154390285,0.9988,3.183,2828.0
3.652258560143824,-1.007868727563834,46.70338069739962,0.9988,3.182,2838.922
3.651472051224772,-1.0085342743129757,46.692459122531424,0.9988,3.181,2849.875
3.650587184332674,-1.0076493256079277,46.705971047390584,0.9988,3.18,2860.844
3.649254986292885,-1.0059874079284894,46.71398797081054,0.9988,3.179,2871.797
3.6485878319485727,-1.0064543179270846,46.70269314140862,0.9988,3.178,2882.75
3.6476723491806715,-1.0066962653571092,46.69032854129912,0.9988,3.178,2893.735
3.6465115578740694,-1.0075644408216546,46.708233956892464,0.9988,3.176,2904.75
3.6456514602320285,-1.0066800789409964,46.723994225173946,0.9988,3.176,2915.672
3.6447341189283042,-1.0048720733902892,46.72102911586358,0.9988,3.175,2926.594
3.643799976426367,-1.0075141982837705,46.70240777076753,0.9988,3.174,2937.578
3.6432049831572515,-1.0087382630007564,46.705371557424435,0.9986,3.173,2948.516
3.642010845110012,-1.0053301307192697,46.72029170448359,0.9988,3.172,2959.469
3.641209924255171,-1.0064827329323314,46.69267532187152,0.9988,3.171,2970.453
3.640233419856206,-1.0065318835572747,46.70885710522419,0.9988,3.17,2981.422
3.639503868111044,-1.0086332431889564,46.73223161630668,0.9988,3.169,2992.375
3.6384110877587625,-1.0079837509410225,46.70454584556649,0.9988,3.168,3003.344
3.637495734919408,-1.0067735848773105,46.72763802119057,0.9988,3.168,3014.297
3.636801243766252,-1.0063795594140958,46.72767577514176,0.9988,3.166,3025.219
3.6357256880288316,-1.0080936075648301,46.731925080532726,0.9988,3.166,3036.25
3.63491936639174,-1.0062996387599077,46.73745977842686,0.9988,3.165,3047.266
3.6339787868248155,-1.0079948028245442,46.74624950812623,0.9988,3.164,3058.188
3.6333450671810765,-1.0074320281945617,46.72727687003909,0.9988,3.163,3069.157
3.632286294070799,-1.0068375625793817,46.71935669016665,0.9988,3.162,3080.141
3.631175382850513,-1.0058637023137653,46.73297027670152,0.9988,3.161,3091.11
3.6305363268531163,-1.0080672267860353,46.74802849528386,0.9988,3.16,3102.063
3.6295195889220273,-1.0057859275832934,46.72878423471994,0.9988,3.16,3113.0
3.6289417095716106,-1.008122786989484,46.7412962055108,0.9988,3.158,3123.969
3.6278821954396974,-1.0070672573392478,46.7522583685795,0.9988,3.158,3134.953
3.6271480350758027,-1.007057571486265,46.73619220903481,0.9986,3.157,3145.907
3.626245735408954,-1.0058237167398134,46.74782839898759,0.9988,3.156,3156.907
3.62530979482199,-1.0072230314614514,46.75621994950975,0.9988,3.155,3167.922
3.6244408927880785,-1.0073284107372844,46.748929820601724,0.9988,3.154,3178.844
3.6237951123675836,-1.0080687221184474,46.75113871134975,0.9988,3.154,3189.813
3.6228186302742706,-1.005502206784242,46.75482641659889,0.9988,3.152,3200.828
3.622009709330568,-1.0074533973212703,46.750490010325414,0.9988,3.152,3211.86
3.621187406023147,-1.0078779117825136,46.754892466856774,0.9988,3.151,3222.875
3.6203220389968864,-1.0088780093545717,46.78393090279749,0.9988,3.15,3233.813
3.6192433503355477,-1.0058684630235681,46.77169468818705,0.9988,3.149,3244.75
3.6186460499723725,-1.0069364155792908,46.78862737585674,0.9988,3.148,3255.703
3.6179478607667637,-1.0069284105704124,46.77591916243575,0.9988,3.148,3266.594
3.617041413434683,-1.0053354745480259,46.75917270082274,0.9988,3.147,3277.469
3.6162165066948715,-1.0068646026660806,46.77973735910178,0.9988,3.146,3288.422
3.615203687018867,-1.006902810364405,46.79439047613538,0.9988,3.145,3299.375
3.6144864080456083,-1.0073656412353629,46.775024638530326,0.9988,3.144,3310.328
3.6134934335903197,-1.0024388630092953,46.78136242235553,0.9988,3.144,3321.344
3.612829066448235,-1.0084105902661744,46.78288951339345,0.9986,3.142,3332.266
3.611939193366503,-1.0053436237520712,46.78279877965768,0.9988,3.142,3343.203
3.6113922369406013,-1.007624511878953,46.79152887581777,0.9988,3.141,3354.125
3.6102870764047217,-1.0076840257680575,46.81352781221913,0.9986,3.14,3365.063
3.6100294278933087,-1.0083221019446484,46.79967550427201,0.9988,3.14,3376.0
3.608820500974306,-1.0051460716836076,46.81272352813308,0.9988,3.139,3386.969
3.6083595392968983,-1.007435664537126,46.80388375657002,0.9988,3.138,3397.907
3.607159208185377,-1.0079615593859779,46.799817397809335,0.9988,3.137,3408.828
3.6064494904901605,-1.007699544659232,46.822843726944285,0.9988,3.136,3419.766
3.6059285307313775,-1.0085037029484962,46.84581622141648,0.9988,3.136,3430.797
3.6048349139812053,-1.0092252777264645,46.81948134002196,0.9988,3.135,3441.703
3.6041366570142785,-1.0059843159480284,46.81262422478954,0.9986,3.134,3452.625
3.6033994124540047,-1.0068759786496981,46.82168596018222,0.9988,3.133,3463.578
3.6026304096034067,-1.005486732269962,46.83249572667758,0.9988,3.132,3474.563
3.601706102322305,-1.0051815378180737,46.82722927441549,0.9988,3.132,3485.532
3.601068851533587,-1.0043102119222558,46.838608909335186,0.9988,3.131,3496.578
3.600352094981941,-1.0069196281970518,46.838280943924374,0.9988,3.13,3507.578
3.599631100774662,-1.007538170722931,46.841518812791065,0.9988,3.13,3518.532
3.5989528760807987,-1.0075275246010549,46.85312395662646,0.9988,3.129,3529.5
3.5980688108709113,-1.0087528983233425,46.83308343493457,0.9988,3.128,3540.453
3.5975038464059166,-1.00870974583061,46.83567539640033,0.9988,3.127,3551.391
3.596465447986791,-1.0071158659497796,46.853488330627734,0.9988,3.126,3562.328
3.595958493600382,-1.0071896768513648,46.86108446320362,0.9988,3.126,3573.25
3.5950209246440115,-1.0047597619375983,46.8530961263762,0.9988,3.125,3584.219
3.5944155658129144,-1.0064833449080004,46.859020063954425,0.9988,3.124,3595.219
3.593564618095951,-1.007635780321009,46.857994993848806,0.9988,3.124,3606.188
3.5929533245847547,-1.0059944771357208,46.88316063279345,0.9988,3.123,3617.125
3.5921830862661306,-1.0051375358500647,46.87295700703919,0.9988,3.122,3628.078
3.5916502094879745,-1.007270380069162,46.8703295086243,0.9986,3.122,3639.094
3.590717813491619,-1.0067055912421772,46.879731101024426,0.9988,3.12,3650.032
3.5899499458992814,-1.0062762523592523,46.88428862905549,0.9988,3.12,3661.0
3.589218276420397,-1.0071866462449202,46.875782164773675,0.9988,3.119,3671.938
3.5884155999800362,-1.0082336985590337,46.875060500725155,0.9988,3.118,3682.875
3.5879179885352657,-1.0092674496903185,46.88495094631994,0.9988,3.118,3693.86
3.5871768315982373,-1.0064535846659466,46.88069982316301,0.9988,3.117,3704.875
3.5864209829593077,-1.0086042393455394,46.8953044812892,0.9988,3.116,3715.875
3.585835652226285,-1.0070364813649482,46.90307237128831,0.9988,3.116,3726.782
3.5850910797871283,-1.006263416739478,46.89070110827807,0.9988,3.115,3737.782
3.584373723499162,-1.0087562793780958,46.911758199187915,0.9988,3.114,3748.75
3.583889443549188,-1.0068018635431433,46.90064559352196,0.9988,3.114,3759.703
3.58284008134205,-1.0071728896318146,46.91884426196545,0.9988,3.113,3770.625
3.5822773096729543,-1.0059942370333337,46.9173469133459,0.9988,3.112,3781.547
3.581577349363914,-1.0057377340296836,46.91258362532628,0.9988,3.112,3792.5
